,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2017-05-15,0.013231963321871123,0.013426677454530581,0.013704117853519816,0.013962282476381961,0.015861474809639294,0.017395268048460456,0.018601012633912492,0.019599254533544684,0.021190890237309083,0.022863171138046492,0.013542564444504388,0.013888036698340149,0.014132798980082396,0.01470821870466096,0.01660619378653827,0.01805447424106707,0.019191474358257295,0.02013367009998946,0.021639480158189256,0.023220433074426665,0.014186935702966967,0.014429807794952322,0.0150838401244937,0.01573098009032147,0.017456321563923023,0.018787818375750262,0.019834030284383852,0.02071204156725715,0.02211564434143623,0.023601025744898085,0.014677957159355647,0.015570143212516931,0.016244412533367725,0.016812355729586382,0.018322350503181983,0.01952041889104134,0.020477170566550247,0.021287687346691037,0.022587405656000675,0.02397984632266061,0.01639300230248761,0.01702576594678383,0.017498755471826898,0.01772377684297484,0.019096438958897576,0.020152588741332723,0.02102648126200403,0.021783351620926313,0.02300307714871838,0.024315126346127622,0.019553148917808207,0.019998685625556373,0.020320381124878762,0.020485353891902237,0.021397213586154883,0.022168201415255787,0.022846603842196053,0.0234362523258536,0.02437460663417724,0.025430313540720194,0.021782395031859386,0.02210254689322606,0.022314731758364202,0.022335658766658724,0.02304345813822705,0.023673289678737205,0.02422090584166968,0.02468179063983304,0.02543922380756227,0.026255529217240434,0.023372696959115234,0.023628028978454497,0.023784305417709282,0.02376208141485629,0.024359767791452068,0.024872658414723116,0.02529759530950917,0.025656982760639484,0.02629879816269787,0.026878825289921908,0.024675160555951623,0.024910075793049716,0.025032325398960296,0.024967411595341785,0.02544014702885662,0.025829280405489048,0.026155283810826404,0.026469698404312868,0.026988794652563666,0.027351213826580793,0.026487721609882102,0.02667310793684211,0.026747587440248112,0.026626878242626828,0.026900562597043445,0.027194553367217628,0.02745691110348199,0.02765985215598101,0.0278420597384885,0.027916836383987214,0.02820838437619219,0.028346222675308053,0.02836537224189794,0.028280783005300143,0.028399834555409648,0.028391356312101684,0.028369189011581867,0.02834395223902982,0.02826504087464633,0.02812268848060435,2017-05-15
2017-05-16,0.013231963321871123,0.013426677454530581,0.013704117853519816,0.013962282476381961,0.015861474809639294,0.017395268048460456,0.018601012633912492,0.019599254533544684,0.021190890237309083,0.022863171138046492,0.013542564444504388,0.013888036698340149,0.014132798980082396,0.01470821870466096,0.01660619378653827,0.01805447424106707,0.019191474358257295,0.02013367009998946,0.021639480158189256,0.023220433074426665,0.014186935702966967,0.014429807794952322,0.0150838401244937,0.01573098009032147,0.017456321563923023,0.018787818375750262,0.019834030284383852,0.02071204156725715,0.02211564434143623,0.023601025744898085,0.014677957159355647,0.015570143212516931,0.016244412533367725,0.016812355729586382,0.018322350503181983,0.01952041889104134,0.020477170566550247,0.021287687346691037,0.022587405656000675,0.02397984632266061,0.01639300230248761,0.01702576594678383,0.017498755471826898,0.01772377684297484,0.019096438958897576,0.020152588741332723,0.02102648126200403,0.021783351620926313,0.02300307714871838,0.024315126346127622,0.019553148917808207,0.019998685625556373,0.020320381124878762,0.020485353891902237,0.021397213586154883,0.022168201415255787,0.022846603842196053,0.0234362523258536,0.02437460663417724,0.025430313540720194,0.021782395031859386,0.02210254689322606,0.022314731758364202,0.022335658766658724,0.02304345813822705,0.023673289678737205,0.02422090584166968,0.02468179063983304,0.02543922380756227,0.026255529217240434,0.023372696959115234,0.023628028978454497,0.023784305417709282,0.02376208141485629,0.024359767791452068,0.024872658414723116,0.02529759530950917,0.025656982760639484,0.02629879816269787,0.026878825289921908,0.024675160555951623,0.024910075793049716,0.025032325398960296,0.024967411595341785,0.02544014702885662,0.025829280405489048,0.026155283810826404,0.026469698404312868,0.026988794652563666,0.027351213826580793,0.026487721609882102,0.02667310793684211,0.026747587440248112,0.026626878242626828,0.026900562597043445,0.027194553367217628,0.02745691110348199,0.02765985215598101,0.0278420597384885,0.027916836383987214,0.02820838437619219,0.028346222675308053,0.02836537224189794,0.028280783005300143,0.028399834555409648,0.028391356312101684,0.028369189011581867,0.02834395223902982,0.02826504087464633,0.02812268848060435,2017-05-16
2017-05-17,0.013231963321871123,0.013426677454530581,0.013704117853519816,0.013962282476381961,0.015861474809639294,0.017395268048460456,0.018601012633912492,0.019599254533544684,0.021190890237309083,0.022863171138046492,0.013542564444504388,0.013888036698340149,0.014132798980082396,0.01470821870466096,0.01660619378653827,0.01805447424106707,0.019191474358257295,0.02013367009998946,0.021639480158189256,0.023220433074426665,0.014186935702966967,0.014429807794952322,0.0150838401244937,0.01573098009032147,0.017456321563923023,0.018787818375750262,0.019834030284383852,0.02071204156725715,0.02211564434143623,0.023601025744898085,0.014677957159355647,0.015570143212516931,0.016244412533367725,0.016812355729586382,0.018322350503181983,0.01952041889104134,0.020477170566550247,0.021287687346691037,0.022587405656000675,0.02397984632266061,0.01639300230248761,0.01702576594678383,0.017498755471826898,0.01772377684297484,0.019096438958897576,0.020152588741332723,0.02102648126200403,0.021783351620926313,0.02300307714871838,0.024315126346127622,0.019553148917808207,0.019998685625556373,0.020320381124878762,0.020485353891902237,0.021397213586154883,0.022168201415255787,0.022846603842196053,0.0234362523258536,0.02437460663417724,0.025430313540720194,0.021782395031859386,0.02210254689322606,0.022314731758364202,0.022335658766658724,0.02304345813822705,0.023673289678737205,0.02422090584166968,0.02468179063983304,0.02543922380756227,0.026255529217240434,0.023372696959115234,0.023628028978454497,0.023784305417709282,0.02376208141485629,0.024359767791452068,0.024872658414723116,0.02529759530950917,0.025656982760639484,0.02629879816269787,0.026878825289921908,0.024675160555951623,0.024910075793049716,0.025032325398960296,0.024967411595341785,0.02544014702885662,0.025829280405489048,0.026155283810826404,0.026469698404312868,0.026988794652563666,0.027351213826580793,0.026487721609882102,0.02667310793684211,0.026747587440248112,0.026626878242626828,0.026900562597043445,0.027194553367217628,0.02745691110348199,0.02765985215598101,0.0278420597384885,0.027916836383987214,0.02820838437619219,0.028346222675308053,0.02836537224189794,0.028280783005300143,0.028399834555409648,0.028391356312101684,0.028369189011581867,0.02834395223902982,0.02826504087464633,0.02812268848060435,2017-05-17
2017-05-18,0.013231963321871123,0.013426677454530581,0.013704117853519816,0.013962282476381961,0.015861474809639294,0.017395268048460456,0.018601012633912492,0.019599254533544684,0.021190890237309083,0.022863171138046492,0.013542564444504388,0.013888036698340149,0.014132798980082396,0.01470821870466096,0.01660619378653827,0.01805447424106707,0.019191474358257295,0.02013367009998946,0.021639480158189256,0.023220433074426665,0.014186935702966967,0.014429807794952322,0.0150838401244937,0.01573098009032147,0.017456321563923023,0.018787818375750262,0.019834030284383852,0.02071204156725715,0.02211564434143623,0.023601025744898085,0.014677957159355647,0.015570143212516931,0.016244412533367725,0.016812355729586382,0.018322350503181983,0.01952041889104134,0.020477170566550247,0.021287687346691037,0.022587405656000675,0.02397984632266061,0.01639300230248761,0.01702576594678383,0.017498755471826898,0.01772377684297484,0.019096438958897576,0.020152588741332723,0.02102648126200403,0.021783351620926313,0.02300307714871838,0.024315126346127622,0.019553148917808207,0.019998685625556373,0.020320381124878762,0.020485353891902237,0.021397213586154883,0.022168201415255787,0.022846603842196053,0.0234362523258536,0.02437460663417724,0.025430313540720194,0.021782395031859386,0.02210254689322606,0.022314731758364202,0.022335658766658724,0.02304345813822705,0.023673289678737205,0.02422090584166968,0.02468179063983304,0.02543922380756227,0.026255529217240434,0.023372696959115234,0.023628028978454497,0.023784305417709282,0.02376208141485629,0.024359767791452068,0.024872658414723116,0.02529759530950917,0.025656982760639484,0.02629879816269787,0.026878825289921908,0.024675160555951623,0.024910075793049716,0.025032325398960296,0.024967411595341785,0.02544014702885662,0.025829280405489048,0.026155283810826404,0.026469698404312868,0.026988794652563666,0.027351213826580793,0.026487721609882102,0.02667310793684211,0.026747587440248112,0.026626878242626828,0.026900562597043445,0.027194553367217628,0.02745691110348199,0.02765985215598101,0.0278420597384885,0.027916836383987214,0.02820838437619219,0.028346222675308053,0.02836537224189794,0.028280783005300143,0.028399834555409648,0.028391356312101684,0.028369189011581867,0.02834395223902982,0.02826504087464633,0.02812268848060435,2017-05-18
2017-05-19,0.013231963321871123,0.013426677454530581,0.013704117853519816,0.013962282476381961,0.015861474809639294,0.017395268048460456,0.018601012633912492,0.019599254533544684,0.021190890237309083,0.022863171138046492,0.013542564444504388,0.013888036698340149,0.014132798980082396,0.01470821870466096,0.01660619378653827,0.01805447424106707,0.019191474358257295,0.02013367009998946,0.021639480158189256,0.023220433074426665,0.014186935702966967,0.014429807794952322,0.0150838401244937,0.01573098009032147,0.017456321563923023,0.018787818375750262,0.019834030284383852,0.02071204156725715,0.02211564434143623,0.023601025744898085,0.014677957159355647,0.015570143212516931,0.016244412533367725,0.016812355729586382,0.018322350503181983,0.01952041889104134,0.020477170566550247,0.021287687346691037,0.022587405656000675,0.02397984632266061,0.01639300230248761,0.01702576594678383,0.017498755471826898,0.01772377684297484,0.019096438958897576,0.020152588741332723,0.02102648126200403,0.021783351620926313,0.02300307714871838,0.024315126346127622,0.019553148917808207,0.019998685625556373,0.020320381124878762,0.020485353891902237,0.021397213586154883,0.022168201415255787,0.022846603842196053,0.0234362523258536,0.02437460663417724,0.025430313540720194,0.021782395031859386,0.02210254689322606,0.022314731758364202,0.022335658766658724,0.02304345813822705,0.023673289678737205,0.02422090584166968,0.02468179063983304,0.02543922380756227,0.026255529217240434,0.023372696959115234,0.023628028978454497,0.023784305417709282,0.02376208141485629,0.024359767791452068,0.024872658414723116,0.02529759530950917,0.025656982760639484,0.02629879816269787,0.026878825289921908,0.024675160555951623,0.024910075793049716,0.025032325398960296,0.024967411595341785,0.02544014702885662,0.025829280405489048,0.026155283810826404,0.026469698404312868,0.026988794652563666,0.027351213826580793,0.026487721609882102,0.02667310793684211,0.026747587440248112,0.026626878242626828,0.026900562597043445,0.027194553367217628,0.02745691110348199,0.02765985215598101,0.0278420597384885,0.027916836383987214,0.02820838437619219,0.028346222675308053,0.02836537224189794,0.028280783005300143,0.028399834555409648,0.028391356312101684,0.028369189011581867,0.02834395223902982,0.02826504087464633,0.02812268848060435,2017-05-19
2017-05-22,0.013231963321871123,0.013426677454530581,0.013704117853519816,0.013962282476381961,0.015861474809639294,0.017395268048460456,0.018601012633912492,0.019599254533544684,0.021190890237309083,0.022863171138046492,0.013542564444504388,0.013888036698340149,0.014132798980082396,0.01470821870466096,0.01660619378653827,0.01805447424106707,0.019191474358257295,0.02013367009998946,0.021639480158189256,0.023220433074426665,0.014186935702966967,0.014429807794952322,0.0150838401244937,0.01573098009032147,0.017456321563923023,0.018787818375750262,0.019834030284383852,0.02071204156725715,0.02211564434143623,0.023601025744898085,0.014677957159355647,0.015570143212516931,0.016244412533367725,0.016812355729586382,0.018322350503181983,0.01952041889104134,0.020477170566550247,0.021287687346691037,0.022587405656000675,0.02397984632266061,0.01639300230248761,0.01702576594678383,0.017498755471826898,0.01772377684297484,0.019096438958897576,0.020152588741332723,0.02102648126200403,0.021783351620926313,0.02300307714871838,0.024315126346127622,0.019553148917808207,0.019998685625556373,0.020320381124878762,0.020485353891902237,0.021397213586154883,0.022168201415255787,0.022846603842196053,0.0234362523258536,0.02437460663417724,0.025430313540720194,0.021782395031859386,0.02210254689322606,0.022314731758364202,0.022335658766658724,0.02304345813822705,0.023673289678737205,0.02422090584166968,0.02468179063983304,0.02543922380756227,0.026255529217240434,0.023372696959115234,0.023628028978454497,0.023784305417709282,0.02376208141485629,0.024359767791452068,0.024872658414723116,0.02529759530950917,0.025656982760639484,0.02629879816269787,0.026878825289921908,0.024675160555951623,0.024910075793049716,0.025032325398960296,0.024967411595341785,0.02544014702885662,0.025829280405489048,0.026155283810826404,0.026469698404312868,0.026988794652563666,0.027351213826580793,0.026487721609882102,0.02667310793684211,0.026747587440248112,0.026626878242626828,0.026900562597043445,0.027194553367217628,0.02745691110348199,0.02765985215598101,0.0278420597384885,0.027916836383987214,0.02820838437619219,0.028346222675308053,0.02836537224189794,0.028280783005300143,0.028399834555409648,0.028391356312101684,0.028369189011581867,0.02834395223902982,0.02826504087464633,0.02812268848060435,2017-05-22
2017-05-23,0.013231963321871123,0.013426677454530581,0.013704117853519816,0.013962282476381961,0.015861474809639294,0.017395268048460456,0.018601012633912492,0.019599254533544684,0.021190890237309083,0.022863171138046492,0.013542564444504388,0.013888036698340149,0.014132798980082396,0.01470821870466096,0.01660619378653827,0.01805447424106707,0.019191474358257295,0.02013367009998946,0.021639480158189256,0.023220433074426665,0.014186935702966967,0.014429807794952322,0.0150838401244937,0.01573098009032147,0.017456321563923023,0.018787818375750262,0.019834030284383852,0.02071204156725715,0.02211564434143623,0.023601025744898085,0.014677957159355647,0.015570143212516931,0.016244412533367725,0.016812355729586382,0.018322350503181983,0.01952041889104134,0.020477170566550247,0.021287687346691037,0.022587405656000675,0.02397984632266061,0.01639300230248761,0.01702576594678383,0.017498755471826898,0.01772377684297484,0.019096438958897576,0.020152588741332723,0.02102648126200403,0.021783351620926313,0.02300307714871838,0.024315126346127622,0.019553148917808207,0.019998685625556373,0.020320381124878762,0.020485353891902237,0.021397213586154883,0.022168201415255787,0.022846603842196053,0.0234362523258536,0.02437460663417724,0.025430313540720194,0.021782395031859386,0.02210254689322606,0.022314731758364202,0.022335658766658724,0.02304345813822705,0.023673289678737205,0.02422090584166968,0.02468179063983304,0.02543922380756227,0.026255529217240434,0.023372696959115234,0.023628028978454497,0.023784305417709282,0.02376208141485629,0.024359767791452068,0.024872658414723116,0.02529759530950917,0.025656982760639484,0.02629879816269787,0.026878825289921908,0.024675160555951623,0.024910075793049716,0.025032325398960296,0.024967411595341785,0.02544014702885662,0.025829280405489048,0.026155283810826404,0.026469698404312868,0.026988794652563666,0.027351213826580793,0.026487721609882102,0.02667310793684211,0.026747587440248112,0.026626878242626828,0.026900562597043445,0.027194553367217628,0.02745691110348199,0.02765985215598101,0.0278420597384885,0.027916836383987214,0.02820838437619219,0.028346222675308053,0.02836537224189794,0.028280783005300143,0.028399834555409648,0.028391356312101684,0.028369189011581867,0.02834395223902982,0.02826504087464633,0.02812268848060435,2017-05-23
2017-05-24,0.013231963321871123,0.013426677454530581,0.013704117853519816,0.013962282476381961,0.015861474809639294,0.017395268048460456,0.018601012633912492,0.019599254533544684,0.021190890237309083,0.022863171138046492,0.013542564444504388,0.013888036698340149,0.014132798980082396,0.01470821870466096,0.01660619378653827,0.01805447424106707,0.019191474358257295,0.02013367009998946,0.021639480158189256,0.023220433074426665,0.014186935702966967,0.014429807794952322,0.0150838401244937,0.01573098009032147,0.017456321563923023,0.018787818375750262,0.019834030284383852,0.02071204156725715,0.02211564434143623,0.023601025744898085,0.014677957159355647,0.015570143212516931,0.016244412533367725,0.016812355729586382,0.018322350503181983,0.01952041889104134,0.020477170566550247,0.021287687346691037,0.022587405656000675,0.02397984632266061,0.01639300230248761,0.01702576594678383,0.017498755471826898,0.01772377684297484,0.019096438958897576,0.020152588741332723,0.02102648126200403,0.021783351620926313,0.02300307714871838,0.024315126346127622,0.019553148917808207,0.019998685625556373,0.020320381124878762,0.020485353891902237,0.021397213586154883,0.022168201415255787,0.022846603842196053,0.0234362523258536,0.02437460663417724,0.025430313540720194,0.021782395031859386,0.02210254689322606,0.022314731758364202,0.022335658766658724,0.02304345813822705,0.023673289678737205,0.02422090584166968,0.02468179063983304,0.02543922380756227,0.026255529217240434,0.023372696959115234,0.023628028978454497,0.023784305417709282,0.02376208141485629,0.024359767791452068,0.024872658414723116,0.02529759530950917,0.025656982760639484,0.02629879816269787,0.026878825289921908,0.024675160555951623,0.024910075793049716,0.025032325398960296,0.024967411595341785,0.02544014702885662,0.025829280405489048,0.026155283810826404,0.026469698404312868,0.026988794652563666,0.027351213826580793,0.026487721609882102,0.02667310793684211,0.026747587440248112,0.026626878242626828,0.026900562597043445,0.027194553367217628,0.02745691110348199,0.02765985215598101,0.0278420597384885,0.027916836383987214,0.02820838437619219,0.028346222675308053,0.02836537224189794,0.028280783005300143,0.028399834555409648,0.028391356312101684,0.028369189011581867,0.02834395223902982,0.02826504087464633,0.02812268848060435,2017-05-24
2017-05-25,0.013231963321871123,0.013426677454530581,0.013704117853519816,0.013962282476381961,0.015861474809639294,0.017395268048460456,0.018601012633912492,0.019599254533544684,0.021190890237309083,0.022863171138046492,0.013542564444504388,0.013888036698340149,0.014132798980082396,0.01470821870466096,0.01660619378653827,0.01805447424106707,0.019191474358257295,0.02013367009998946,0.021639480158189256,0.023220433074426665,0.014186935702966967,0.014429807794952322,0.0150838401244937,0.01573098009032147,0.017456321563923023,0.018787818375750262,0.019834030284383852,0.02071204156725715,0.02211564434143623,0.023601025744898085,0.014677957159355647,0.015570143212516931,0.016244412533367725,0.016812355729586382,0.018322350503181983,0.01952041889104134,0.020477170566550247,0.021287687346691037,0.022587405656000675,0.02397984632266061,0.01639300230248761,0.01702576594678383,0.017498755471826898,0.01772377684297484,0.019096438958897576,0.020152588741332723,0.02102648126200403,0.021783351620926313,0.02300307714871838,0.024315126346127622,0.019553148917808207,0.019998685625556373,0.020320381124878762,0.020485353891902237,0.021397213586154883,0.022168201415255787,0.022846603842196053,0.0234362523258536,0.02437460663417724,0.025430313540720194,0.021782395031859386,0.02210254689322606,0.022314731758364202,0.022335658766658724,0.02304345813822705,0.023673289678737205,0.02422090584166968,0.02468179063983304,0.02543922380756227,0.026255529217240434,0.023372696959115234,0.023628028978454497,0.023784305417709282,0.02376208141485629,0.024359767791452068,0.024872658414723116,0.02529759530950917,0.025656982760639484,0.02629879816269787,0.026878825289921908,0.024675160555951623,0.024910075793049716,0.025032325398960296,0.024967411595341785,0.02544014702885662,0.025829280405489048,0.026155283810826404,0.026469698404312868,0.026988794652563666,0.027351213826580793,0.026487721609882102,0.02667310793684211,0.026747587440248112,0.026626878242626828,0.026900562597043445,0.027194553367217628,0.02745691110348199,0.02765985215598101,0.0278420597384885,0.027916836383987214,0.02820838437619219,0.028346222675308053,0.02836537224189794,0.028280783005300143,0.028399834555409648,0.028391356312101684,0.028369189011581867,0.02834395223902982,0.02826504087464633,0.02812268848060435,2017-05-25
2017-05-26,0.013231963321871123,0.013426677454530581,0.013704117853519816,0.013962282476381961,0.015861474809639294,0.017395268048460456,0.018601012633912492,0.019599254533544684,0.021190890237309083,0.022863171138046492,0.013542564444504388,0.013888036698340149,0.014132798980082396,0.01470821870466096,0.01660619378653827,0.01805447424106707,0.019191474358257295,0.02013367009998946,0.021639480158189256,0.023220433074426665,0.014186935702966967,0.014429807794952322,0.0150838401244937,0.01573098009032147,0.017456321563923023,0.018787818375750262,0.019834030284383852,0.02071204156725715,0.02211564434143623,0.023601025744898085,0.014677957159355647,0.015570143212516931,0.016244412533367725,0.016812355729586382,0.018322350503181983,0.01952041889104134,0.020477170566550247,0.021287687346691037,0.022587405656000675,0.02397984632266061,0.01639300230248761,0.01702576594678383,0.017498755471826898,0.01772377684297484,0.019096438958897576,0.020152588741332723,0.02102648126200403,0.021783351620926313,0.02300307714871838,0.024315126346127622,0.019553148917808207,0.019998685625556373,0.020320381124878762,0.020485353891902237,0.021397213586154883,0.022168201415255787,0.022846603842196053,0.0234362523258536,0.02437460663417724,0.025430313540720194,0.021782395031859386,0.02210254689322606,0.022314731758364202,0.022335658766658724,0.02304345813822705,0.023673289678737205,0.02422090584166968,0.02468179063983304,0.02543922380756227,0.026255529217240434,0.023372696959115234,0.023628028978454497,0.023784305417709282,0.02376208141485629,0.024359767791452068,0.024872658414723116,0.02529759530950917,0.025656982760639484,0.02629879816269787,0.026878825289921908,0.024675160555951623,0.024910075793049716,0.025032325398960296,0.024967411595341785,0.02544014702885662,0.025829280405489048,0.026155283810826404,0.026469698404312868,0.026988794652563666,0.027351213826580793,0.026487721609882102,0.02667310793684211,0.026747587440248112,0.026626878242626828,0.026900562597043445,0.027194553367217628,0.02745691110348199,0.02765985215598101,0.0278420597384885,0.027916836383987214,0.02820838437619219,0.028346222675308053,0.02836537224189794,0.028280783005300143,0.028399834555409648,0.028391356312101684,0.028369189011581867,0.02834395223902982,0.02826504087464633,0.02812268848060435,2017-05-26
2017-05-30,0.013231963321871123,0.013426677454530581,0.013704117853519816,0.013962282476381961,0.015861474809639294,0.017395268048460456,0.018601012633912492,0.019599254533544684,0.021190890237309083,0.022863171138046492,0.013542564444504388,0.013888036698340149,0.014132798980082396,0.01470821870466096,0.01660619378653827,0.01805447424106707,0.019191474358257295,0.02013367009998946,0.021639480158189256,0.023220433074426665,0.014186935702966967,0.014429807794952322,0.0150838401244937,0.01573098009032147,0.017456321563923023,0.018787818375750262,0.019834030284383852,0.02071204156725715,0.02211564434143623,0.023601025744898085,0.014677957159355647,0.015570143212516931,0.016244412533367725,0.016812355729586382,0.018322350503181983,0.01952041889104134,0.020477170566550247,0.021287687346691037,0.022587405656000675,0.02397984632266061,0.01639300230248761,0.01702576594678383,0.017498755471826898,0.01772377684297484,0.019096438958897576,0.020152588741332723,0.02102648126200403,0.021783351620926313,0.02300307714871838,0.024315126346127622,0.019553148917808207,0.019998685625556373,0.020320381124878762,0.020485353891902237,0.021397213586154883,0.022168201415255787,0.022846603842196053,0.0234362523258536,0.02437460663417724,0.025430313540720194,0.021782395031859386,0.02210254689322606,0.022314731758364202,0.022335658766658724,0.02304345813822705,0.023673289678737205,0.02422090584166968,0.02468179063983304,0.02543922380756227,0.026255529217240434,0.023372696959115234,0.023628028978454497,0.023784305417709282,0.02376208141485629,0.024359767791452068,0.024872658414723116,0.02529759530950917,0.025656982760639484,0.02629879816269787,0.026878825289921908,0.024675160555951623,0.024910075793049716,0.025032325398960296,0.024967411595341785,0.02544014702885662,0.025829280405489048,0.026155283810826404,0.026469698404312868,0.026988794652563666,0.027351213826580793,0.026487721609882102,0.02667310793684211,0.026747587440248112,0.026626878242626828,0.026900562597043445,0.027194553367217628,0.02745691110348199,0.02765985215598101,0.0278420597384885,0.027916836383987214,0.02820838437619219,0.028346222675308053,0.02836537224189794,0.028280783005300143,0.028399834555409648,0.028391356312101684,0.028369189011581867,0.02834395223902982,0.02826504087464633,0.02812268848060435,2017-05-30
