,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2019-02-14,0.02701167629300233,0.02714853043419553,0.027006008991794728,0.02689422288743607,0.02603254800121662,0.0254223751360958,0.02522015069520347,0.025289827840982798,0.025726729050437634,0.026583811600941327,0.02714486993502316,0.02702494937453525,0.026814303494848882,0.026508302647066963,0.02561755809397639,0.0251510235242711,0.025064374894847315,0.025219505611842295,0.025717886381013196,0.026621078132510835,0.02674795021289864,0.026654666948774247,0.02624755648104899,0.02610121849436843,0.025255801228356415,0.02493839298227637,0.02496215290052288,0.025180370210108174,0.02574330668161902,0.02668286548591746,0.026404592589140494,0.025993926673575755,0.025835019581018377,0.02564569865189286,0.024936470327185087,0.02476592324058066,0.02489639775724936,0.0251694584953919,0.02578875607656056,0.02675644379305785,0.025441219283355007,0.025546990013190392,0.025339978225973763,0.025184023567979337,0.02467820862964894,0.02464497214348036,0.024867253295896567,0.025187614151715006,0.02585654746863238,0.026843832967521644,0.023589198445815394,0.023967572611435686,0.024048931718528368,0.024161477040784356,0.02436672187323855,0.024757153299298208,0.02518856165382189,0.02558213355572621,0.026358483879512652,0.027332654756751982,0.02370508162611326,0.024204693745410455,0.024384987845498998,0.024576070925672565,0.025063633785300098,0.025546267265967794,0.025957511635420635,0.02636603844176704,0.02712612917258618,0.0279296971000292,0.024517620298234725,0.025119833377030547,0.02535669804432939,0.025566959516350636,0.026052511512782508,0.026443879447859923,0.026845783401370907,0.027226919351307007,0.027905864832792476,0.028494404748248426,0.02571297612038749,0.02619112313595792,0.02637094691835238,0.026547125311857538,0.026895689511188457,0.027288543984246016,0.027665479596511437,0.028023999567811677,0.028578301440563485,0.028930697509002703,0.02702317735076311,0.02767151217082927,0.027898472756293195,0.02810155199822324,0.028470007547463,0.028823026469954875,0.029098827999225578,0.02931210839870399,0.029489168862413952,0.02949216533628682,0.028991099658111096,0.02963120575301971,0.029815954349328398,0.02997258958216534,0.03009639718423187,0.030064102335380895,0.030036037602803264,0.029963561586464453,0.029819107777806636,0.02961350711054879,2019-02-14
2019-02-15,0.02701167629300233,0.02714853043419553,0.027006008991794728,0.02689422288743607,0.02603254800121662,0.0254223751360958,0.02522015069520347,0.025289827840982798,0.025726729050437634,0.026583811600941327,0.02714486993502316,0.02702494937453525,0.026814303494848882,0.026508302647066963,0.02561755809397639,0.0251510235242711,0.025064374894847315,0.025219505611842295,0.025717886381013196,0.026621078132510835,0.02674795021289864,0.026654666948774247,0.02624755648104899,0.02610121849436843,0.025255801228356415,0.02493839298227637,0.02496215290052288,0.025180370210108174,0.02574330668161902,0.02668286548591746,0.026404592589140494,0.025993926673575755,0.025835019581018377,0.02564569865189286,0.024936470327185087,0.02476592324058066,0.02489639775724936,0.0251694584953919,0.02578875607656056,0.02675644379305785,0.025441219283355007,0.025546990013190392,0.025339978225973763,0.025184023567979337,0.02467820862964894,0.02464497214348036,0.024867253295896567,0.025187614151715006,0.02585654746863238,0.026843832967521644,0.023589198445815394,0.023967572611435686,0.024048931718528368,0.024161477040784356,0.02436672187323855,0.024757153299298208,0.02518856165382189,0.02558213355572621,0.026358483879512652,0.027332654756751982,0.02370508162611326,0.024204693745410455,0.024384987845498998,0.024576070925672565,0.025063633785300098,0.025546267265967794,0.025957511635420635,0.02636603844176704,0.02712612917258618,0.0279296971000292,0.024517620298234725,0.025119833377030547,0.02535669804432939,0.025566959516350636,0.026052511512782508,0.026443879447859923,0.026845783401370907,0.027226919351307007,0.027905864832792476,0.028494404748248426,0.02571297612038749,0.02619112313595792,0.02637094691835238,0.026547125311857538,0.026895689511188457,0.027288543984246016,0.027665479596511437,0.028023999567811677,0.028578301440563485,0.028930697509002703,0.02702317735076311,0.02767151217082927,0.027898472756293195,0.02810155199822324,0.028470007547463,0.028823026469954875,0.029098827999225578,0.02931210839870399,0.029489168862413952,0.02949216533628682,0.028991099658111096,0.02963120575301971,0.029815954349328398,0.02997258958216534,0.03009639718423187,0.030064102335380895,0.030036037602803264,0.029963561586464453,0.029819107777806636,0.02961350711054879,2019-02-15
2019-02-19,0.02701167629300233,0.02714853043419553,0.027006008991794728,0.02689422288743607,0.02603254800121662,0.0254223751360958,0.02522015069520347,0.025289827840982798,0.025726729050437634,0.026583811600941327,0.02714486993502316,0.02702494937453525,0.026814303494848882,0.026508302647066963,0.02561755809397639,0.0251510235242711,0.025064374894847315,0.025219505611842295,0.025717886381013196,0.026621078132510835,0.02674795021289864,0.026654666948774247,0.02624755648104899,0.02610121849436843,0.025255801228356415,0.02493839298227637,0.02496215290052288,0.025180370210108174,0.02574330668161902,0.02668286548591746,0.026404592589140494,0.025993926673575755,0.025835019581018377,0.02564569865189286,0.024936470327185087,0.02476592324058066,0.02489639775724936,0.0251694584953919,0.02578875607656056,0.02675644379305785,0.025441219283355007,0.025546990013190392,0.025339978225973763,0.025184023567979337,0.02467820862964894,0.02464497214348036,0.024867253295896567,0.025187614151715006,0.02585654746863238,0.026843832967521644,0.023589198445815394,0.023967572611435686,0.024048931718528368,0.024161477040784356,0.02436672187323855,0.024757153299298208,0.02518856165382189,0.02558213355572621,0.026358483879512652,0.027332654756751982,0.02370508162611326,0.024204693745410455,0.024384987845498998,0.024576070925672565,0.025063633785300098,0.025546267265967794,0.025957511635420635,0.02636603844176704,0.02712612917258618,0.0279296971000292,0.024517620298234725,0.025119833377030547,0.02535669804432939,0.025566959516350636,0.026052511512782508,0.026443879447859923,0.026845783401370907,0.027226919351307007,0.027905864832792476,0.028494404748248426,0.02571297612038749,0.02619112313595792,0.02637094691835238,0.026547125311857538,0.026895689511188457,0.027288543984246016,0.027665479596511437,0.028023999567811677,0.028578301440563485,0.028930697509002703,0.02702317735076311,0.02767151217082927,0.027898472756293195,0.02810155199822324,0.028470007547463,0.028823026469954875,0.029098827999225578,0.02931210839870399,0.029489168862413952,0.02949216533628682,0.028991099658111096,0.02963120575301971,0.029815954349328398,0.02997258958216534,0.03009639718423187,0.030064102335380895,0.030036037602803264,0.029963561586464453,0.029819107777806636,0.02961350711054879,2019-02-19
2019-02-20,0.02701167629300233,0.02714853043419553,0.027006008991794728,0.02689422288743607,0.02603254800121662,0.0254223751360958,0.02522015069520347,0.025289827840982798,0.025726729050437634,0.026583811600941327,0.02714486993502316,0.02702494937453525,0.026814303494848882,0.026508302647066963,0.02561755809397639,0.0251510235242711,0.025064374894847315,0.025219505611842295,0.025717886381013196,0.026621078132510835,0.02674795021289864,0.026654666948774247,0.02624755648104899,0.02610121849436843,0.025255801228356415,0.02493839298227637,0.02496215290052288,0.025180370210108174,0.02574330668161902,0.02668286548591746,0.026404592589140494,0.025993926673575755,0.025835019581018377,0.02564569865189286,0.024936470327185087,0.02476592324058066,0.02489639775724936,0.0251694584953919,0.02578875607656056,0.02675644379305785,0.025441219283355007,0.025546990013190392,0.025339978225973763,0.025184023567979337,0.02467820862964894,0.02464497214348036,0.024867253295896567,0.025187614151715006,0.02585654746863238,0.026843832967521644,0.023589198445815394,0.023967572611435686,0.024048931718528368,0.024161477040784356,0.02436672187323855,0.024757153299298208,0.02518856165382189,0.02558213355572621,0.026358483879512652,0.027332654756751982,0.02370508162611326,0.024204693745410455,0.024384987845498998,0.024576070925672565,0.025063633785300098,0.025546267265967794,0.025957511635420635,0.02636603844176704,0.02712612917258618,0.0279296971000292,0.024517620298234725,0.025119833377030547,0.02535669804432939,0.025566959516350636,0.026052511512782508,0.026443879447859923,0.026845783401370907,0.027226919351307007,0.027905864832792476,0.028494404748248426,0.02571297612038749,0.02619112313595792,0.02637094691835238,0.026547125311857538,0.026895689511188457,0.027288543984246016,0.027665479596511437,0.028023999567811677,0.028578301440563485,0.028930697509002703,0.02702317735076311,0.02767151217082927,0.027898472756293195,0.02810155199822324,0.028470007547463,0.028823026469954875,0.029098827999225578,0.02931210839870399,0.029489168862413952,0.02949216533628682,0.028991099658111096,0.02963120575301971,0.029815954349328398,0.02997258958216534,0.03009639718423187,0.030064102335380895,0.030036037602803264,0.029963561586464453,0.029819107777806636,0.02961350711054879,2019-02-20
2019-02-21,0.02701167629300233,0.02714853043419553,0.027006008991794728,0.02689422288743607,0.02603254800121662,0.0254223751360958,0.02522015069520347,0.025289827840982798,0.025726729050437634,0.026583811600941327,0.02714486993502316,0.02702494937453525,0.026814303494848882,0.026508302647066963,0.02561755809397639,0.0251510235242711,0.025064374894847315,0.025219505611842295,0.025717886381013196,0.026621078132510835,0.02674795021289864,0.026654666948774247,0.02624755648104899,0.02610121849436843,0.025255801228356415,0.02493839298227637,0.02496215290052288,0.025180370210108174,0.02574330668161902,0.02668286548591746,0.026404592589140494,0.025993926673575755,0.025835019581018377,0.02564569865189286,0.024936470327185087,0.02476592324058066,0.02489639775724936,0.0251694584953919,0.02578875607656056,0.02675644379305785,0.025441219283355007,0.025546990013190392,0.025339978225973763,0.025184023567979337,0.02467820862964894,0.02464497214348036,0.024867253295896567,0.025187614151715006,0.02585654746863238,0.026843832967521644,0.023589198445815394,0.023967572611435686,0.024048931718528368,0.024161477040784356,0.02436672187323855,0.024757153299298208,0.02518856165382189,0.02558213355572621,0.026358483879512652,0.027332654756751982,0.02370508162611326,0.024204693745410455,0.024384987845498998,0.024576070925672565,0.025063633785300098,0.025546267265967794,0.025957511635420635,0.02636603844176704,0.02712612917258618,0.0279296971000292,0.024517620298234725,0.025119833377030547,0.02535669804432939,0.025566959516350636,0.026052511512782508,0.026443879447859923,0.026845783401370907,0.027226919351307007,0.027905864832792476,0.028494404748248426,0.02571297612038749,0.02619112313595792,0.02637094691835238,0.026547125311857538,0.026895689511188457,0.027288543984246016,0.027665479596511437,0.028023999567811677,0.028578301440563485,0.028930697509002703,0.02702317735076311,0.02767151217082927,0.027898472756293195,0.02810155199822324,0.028470007547463,0.028823026469954875,0.029098827999225578,0.02931210839870399,0.029489168862413952,0.02949216533628682,0.028991099658111096,0.02963120575301971,0.029815954349328398,0.02997258958216534,0.03009639718423187,0.030064102335380895,0.030036037602803264,0.029963561586464453,0.029819107777806636,0.02961350711054879,2019-02-21
2019-02-22,0.02701167629300233,0.02714853043419553,0.027006008991794728,0.02689422288743607,0.02603254800121662,0.0254223751360958,0.02522015069520347,0.025289827840982798,0.025726729050437634,0.026583811600941327,0.02714486993502316,0.02702494937453525,0.026814303494848882,0.026508302647066963,0.02561755809397639,0.0251510235242711,0.025064374894847315,0.025219505611842295,0.025717886381013196,0.026621078132510835,0.02674795021289864,0.026654666948774247,0.02624755648104899,0.02610121849436843,0.025255801228356415,0.02493839298227637,0.02496215290052288,0.025180370210108174,0.02574330668161902,0.02668286548591746,0.026404592589140494,0.025993926673575755,0.025835019581018377,0.02564569865189286,0.024936470327185087,0.02476592324058066,0.02489639775724936,0.0251694584953919,0.02578875607656056,0.02675644379305785,0.025441219283355007,0.025546990013190392,0.025339978225973763,0.025184023567979337,0.02467820862964894,0.02464497214348036,0.024867253295896567,0.025187614151715006,0.02585654746863238,0.026843832967521644,0.023589198445815394,0.023967572611435686,0.024048931718528368,0.024161477040784356,0.02436672187323855,0.024757153299298208,0.02518856165382189,0.02558213355572621,0.026358483879512652,0.027332654756751982,0.02370508162611326,0.024204693745410455,0.024384987845498998,0.024576070925672565,0.025063633785300098,0.025546267265967794,0.025957511635420635,0.02636603844176704,0.02712612917258618,0.0279296971000292,0.024517620298234725,0.025119833377030547,0.02535669804432939,0.025566959516350636,0.026052511512782508,0.026443879447859923,0.026845783401370907,0.027226919351307007,0.027905864832792476,0.028494404748248426,0.02571297612038749,0.02619112313595792,0.02637094691835238,0.026547125311857538,0.026895689511188457,0.027288543984246016,0.027665479596511437,0.028023999567811677,0.028578301440563485,0.028930697509002703,0.02702317735076311,0.02767151217082927,0.027898472756293195,0.02810155199822324,0.028470007547463,0.028823026469954875,0.029098827999225578,0.02931210839870399,0.029489168862413952,0.02949216533628682,0.028991099658111096,0.02963120575301971,0.029815954349328398,0.02997258958216534,0.03009639718423187,0.030064102335380895,0.030036037602803264,0.029963561586464453,0.029819107777806636,0.02961350711054879,2019-02-22
2019-02-25,0.02701167629300233,0.02714853043419553,0.027006008991794728,0.02689422288743607,0.02603254800121662,0.0254223751360958,0.02522015069520347,0.025289827840982798,0.025726729050437634,0.026583811600941327,0.02714486993502316,0.02702494937453525,0.026814303494848882,0.026508302647066963,0.02561755809397639,0.0251510235242711,0.025064374894847315,0.025219505611842295,0.025717886381013196,0.026621078132510835,0.02674795021289864,0.026654666948774247,0.02624755648104899,0.02610121849436843,0.025255801228356415,0.02493839298227637,0.02496215290052288,0.025180370210108174,0.02574330668161902,0.02668286548591746,0.026404592589140494,0.025993926673575755,0.025835019581018377,0.02564569865189286,0.024936470327185087,0.02476592324058066,0.02489639775724936,0.0251694584953919,0.02578875607656056,0.02675644379305785,0.025441219283355007,0.025546990013190392,0.025339978225973763,0.025184023567979337,0.02467820862964894,0.02464497214348036,0.024867253295896567,0.025187614151715006,0.02585654746863238,0.026843832967521644,0.023589198445815394,0.023967572611435686,0.024048931718528368,0.024161477040784356,0.02436672187323855,0.024757153299298208,0.02518856165382189,0.02558213355572621,0.026358483879512652,0.027332654756751982,0.02370508162611326,0.024204693745410455,0.024384987845498998,0.024576070925672565,0.025063633785300098,0.025546267265967794,0.025957511635420635,0.02636603844176704,0.02712612917258618,0.0279296971000292,0.024517620298234725,0.025119833377030547,0.02535669804432939,0.025566959516350636,0.026052511512782508,0.026443879447859923,0.026845783401370907,0.027226919351307007,0.027905864832792476,0.028494404748248426,0.02571297612038749,0.02619112313595792,0.02637094691835238,0.026547125311857538,0.026895689511188457,0.027288543984246016,0.027665479596511437,0.028023999567811677,0.028578301440563485,0.028930697509002703,0.02702317735076311,0.02767151217082927,0.027898472756293195,0.02810155199822324,0.028470007547463,0.028823026469954875,0.029098827999225578,0.02931210839870399,0.029489168862413952,0.02949216533628682,0.028991099658111096,0.02963120575301971,0.029815954349328398,0.02997258958216534,0.03009639718423187,0.030064102335380895,0.030036037602803264,0.029963561586464453,0.029819107777806636,0.02961350711054879,2019-02-25
2019-02-26,0.02701167629300233,0.02714853043419553,0.027006008991794728,0.02689422288743607,0.02603254800121662,0.0254223751360958,0.02522015069520347,0.025289827840982798,0.025726729050437634,0.026583811600941327,0.02714486993502316,0.02702494937453525,0.026814303494848882,0.026508302647066963,0.02561755809397639,0.0251510235242711,0.025064374894847315,0.025219505611842295,0.025717886381013196,0.026621078132510835,0.02674795021289864,0.026654666948774247,0.02624755648104899,0.02610121849436843,0.025255801228356415,0.02493839298227637,0.02496215290052288,0.025180370210108174,0.02574330668161902,0.02668286548591746,0.026404592589140494,0.025993926673575755,0.025835019581018377,0.02564569865189286,0.024936470327185087,0.02476592324058066,0.02489639775724936,0.0251694584953919,0.02578875607656056,0.02675644379305785,0.025441219283355007,0.025546990013190392,0.025339978225973763,0.025184023567979337,0.02467820862964894,0.02464497214348036,0.024867253295896567,0.025187614151715006,0.02585654746863238,0.026843832967521644,0.023589198445815394,0.023967572611435686,0.024048931718528368,0.024161477040784356,0.02436672187323855,0.024757153299298208,0.02518856165382189,0.02558213355572621,0.026358483879512652,0.027332654756751982,0.02370508162611326,0.024204693745410455,0.024384987845498998,0.024576070925672565,0.025063633785300098,0.025546267265967794,0.025957511635420635,0.02636603844176704,0.02712612917258618,0.0279296971000292,0.024517620298234725,0.025119833377030547,0.02535669804432939,0.025566959516350636,0.026052511512782508,0.026443879447859923,0.026845783401370907,0.027226919351307007,0.027905864832792476,0.028494404748248426,0.02571297612038749,0.02619112313595792,0.02637094691835238,0.026547125311857538,0.026895689511188457,0.027288543984246016,0.027665479596511437,0.028023999567811677,0.028578301440563485,0.028930697509002703,0.02702317735076311,0.02767151217082927,0.027898472756293195,0.02810155199822324,0.028470007547463,0.028823026469954875,0.029098827999225578,0.02931210839870399,0.029489168862413952,0.02949216533628682,0.028991099658111096,0.02963120575301971,0.029815954349328398,0.02997258958216534,0.03009639718423187,0.030064102335380895,0.030036037602803264,0.029963561586464453,0.029819107777806636,0.02961350711054879,2019-02-26
2019-02-27,0.02701167629300233,0.02714853043419553,0.027006008991794728,0.02689422288743607,0.02603254800121662,0.0254223751360958,0.02522015069520347,0.025289827840982798,0.025726729050437634,0.026583811600941327,0.02714486993502316,0.02702494937453525,0.026814303494848882,0.026508302647066963,0.02561755809397639,0.0251510235242711,0.025064374894847315,0.025219505611842295,0.025717886381013196,0.026621078132510835,0.02674795021289864,0.026654666948774247,0.02624755648104899,0.02610121849436843,0.025255801228356415,0.02493839298227637,0.02496215290052288,0.025180370210108174,0.02574330668161902,0.02668286548591746,0.026404592589140494,0.025993926673575755,0.025835019581018377,0.02564569865189286,0.024936470327185087,0.02476592324058066,0.02489639775724936,0.0251694584953919,0.02578875607656056,0.02675644379305785,0.025441219283355007,0.025546990013190392,0.025339978225973763,0.025184023567979337,0.02467820862964894,0.02464497214348036,0.024867253295896567,0.025187614151715006,0.02585654746863238,0.026843832967521644,0.023589198445815394,0.023967572611435686,0.024048931718528368,0.024161477040784356,0.02436672187323855,0.024757153299298208,0.02518856165382189,0.02558213355572621,0.026358483879512652,0.027332654756751982,0.02370508162611326,0.024204693745410455,0.024384987845498998,0.024576070925672565,0.025063633785300098,0.025546267265967794,0.025957511635420635,0.02636603844176704,0.02712612917258618,0.0279296971000292,0.024517620298234725,0.025119833377030547,0.02535669804432939,0.025566959516350636,0.026052511512782508,0.026443879447859923,0.026845783401370907,0.027226919351307007,0.027905864832792476,0.028494404748248426,0.02571297612038749,0.02619112313595792,0.02637094691835238,0.026547125311857538,0.026895689511188457,0.027288543984246016,0.027665479596511437,0.028023999567811677,0.028578301440563485,0.028930697509002703,0.02702317735076311,0.02767151217082927,0.027898472756293195,0.02810155199822324,0.028470007547463,0.028823026469954875,0.029098827999225578,0.02931210839870399,0.029489168862413952,0.02949216533628682,0.028991099658111096,0.02963120575301971,0.029815954349328398,0.02997258958216534,0.03009639718423187,0.030064102335380895,0.030036037602803264,0.029963561586464453,0.029819107777806636,0.02961350711054879,2019-02-27
2019-02-28,0.02701167629300233,0.02714853043419553,0.027006008991794728,0.02689422288743607,0.02603254800121662,0.0254223751360958,0.02522015069520347,0.025289827840982798,0.025726729050437634,0.026583811600941327,0.02714486993502316,0.02702494937453525,0.026814303494848882,0.026508302647066963,0.02561755809397639,0.0251510235242711,0.025064374894847315,0.025219505611842295,0.025717886381013196,0.026621078132510835,0.02674795021289864,0.026654666948774247,0.02624755648104899,0.02610121849436843,0.025255801228356415,0.02493839298227637,0.02496215290052288,0.025180370210108174,0.02574330668161902,0.02668286548591746,0.026404592589140494,0.025993926673575755,0.025835019581018377,0.02564569865189286,0.024936470327185087,0.02476592324058066,0.02489639775724936,0.0251694584953919,0.02578875607656056,0.02675644379305785,0.025441219283355007,0.025546990013190392,0.025339978225973763,0.025184023567979337,0.02467820862964894,0.02464497214348036,0.024867253295896567,0.025187614151715006,0.02585654746863238,0.026843832967521644,0.023589198445815394,0.023967572611435686,0.024048931718528368,0.024161477040784356,0.02436672187323855,0.024757153299298208,0.02518856165382189,0.02558213355572621,0.026358483879512652,0.027332654756751982,0.02370508162611326,0.024204693745410455,0.024384987845498998,0.024576070925672565,0.025063633785300098,0.025546267265967794,0.025957511635420635,0.02636603844176704,0.02712612917258618,0.0279296971000292,0.024517620298234725,0.025119833377030547,0.02535669804432939,0.025566959516350636,0.026052511512782508,0.026443879447859923,0.026845783401370907,0.027226919351307007,0.027905864832792476,0.028494404748248426,0.02571297612038749,0.02619112313595792,0.02637094691835238,0.026547125311857538,0.026895689511188457,0.027288543984246016,0.027665479596511437,0.028023999567811677,0.028578301440563485,0.028930697509002703,0.02702317735076311,0.02767151217082927,0.027898472756293195,0.02810155199822324,0.028470007547463,0.028823026469954875,0.029098827999225578,0.02931210839870399,0.029489168862413952,0.02949216533628682,0.028991099658111096,0.02963120575301971,0.029815954349328398,0.02997258958216534,0.03009639718423187,0.030064102335380895,0.030036037602803264,0.029963561586464453,0.029819107777806636,0.02961350711054879,2019-02-28
2019-03-01,0.02701167629300233,0.02714853043419553,0.027006008991794728,0.02689422288743607,0.02603254800121662,0.0254223751360958,0.02522015069520347,0.025289827840982798,0.025726729050437634,0.026583811600941327,0.02714486993502316,0.02702494937453525,0.026814303494848882,0.026508302647066963,0.02561755809397639,0.0251510235242711,0.025064374894847315,0.025219505611842295,0.025717886381013196,0.026621078132510835,0.02674795021289864,0.026654666948774247,0.02624755648104899,0.02610121849436843,0.025255801228356415,0.02493839298227637,0.02496215290052288,0.025180370210108174,0.02574330668161902,0.02668286548591746,0.026404592589140494,0.025993926673575755,0.025835019581018377,0.02564569865189286,0.024936470327185087,0.02476592324058066,0.02489639775724936,0.0251694584953919,0.02578875607656056,0.02675644379305785,0.025441219283355007,0.025546990013190392,0.025339978225973763,0.025184023567979337,0.02467820862964894,0.02464497214348036,0.024867253295896567,0.025187614151715006,0.02585654746863238,0.026843832967521644,0.023589198445815394,0.023967572611435686,0.024048931718528368,0.024161477040784356,0.02436672187323855,0.024757153299298208,0.02518856165382189,0.02558213355572621,0.026358483879512652,0.027332654756751982,0.02370508162611326,0.024204693745410455,0.024384987845498998,0.024576070925672565,0.025063633785300098,0.025546267265967794,0.025957511635420635,0.02636603844176704,0.02712612917258618,0.0279296971000292,0.024517620298234725,0.025119833377030547,0.02535669804432939,0.025566959516350636,0.026052511512782508,0.026443879447859923,0.026845783401370907,0.027226919351307007,0.027905864832792476,0.028494404748248426,0.02571297612038749,0.02619112313595792,0.02637094691835238,0.026547125311857538,0.026895689511188457,0.027288543984246016,0.027665479596511437,0.028023999567811677,0.028578301440563485,0.028930697509002703,0.02702317735076311,0.02767151217082927,0.027898472756293195,0.02810155199822324,0.028470007547463,0.028823026469954875,0.029098827999225578,0.02931210839870399,0.029489168862413952,0.02949216533628682,0.028991099658111096,0.02963120575301971,0.029815954349328398,0.02997258958216534,0.03009639718423187,0.030064102335380895,0.030036037602803264,0.029963561586464453,0.029819107777806636,0.02961350711054879,2019-03-01
