,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2016-11-15,0.009106617380995913,0.009325525348190422,0.009648337343595458,0.009933050333315874,0.010836318466801283,0.011657705573368187,0.012509636064816768,0.013357344878348013,0.014986973448217285,0.01686644610301694,0.009498971204156631,0.009886556885875718,0.010169689912697111,0.01043334885852647,0.011268197085413025,0.012072211383858188,0.012926291848866511,0.01377208387115383,0.015369043010195814,0.017181476041019838,0.010257858139117032,0.010506225092037955,0.010740140011094208,0.010870344493478259,0.011668957119097996,0.012505481578680717,0.013348667751359459,0.014194313801092793,0.015759380006896688,0.017498848924586606,0.01073624317846875,0.010982180432389993,0.011068905411657965,0.011308622068539404,0.012083663436073738,0.012931059791755944,0.013775620615074386,0.014623460531887372,0.0161464976117036,0.01781319897942317,0.01120731198058042,0.011235886278389513,0.011492977812162141,0.011717129990136979,0.012494612979850016,0.01335205012667615,0.01420160870857879,0.015045831675574732,0.016526133580554252,0.018120284375616903,0.012743397350091577,0.012749768002153487,0.013022400592002305,0.013275204487802797,0.014181759537864599,0.015047265402214747,0.015901232385378532,0.016682298352255674,0.017944651034566536,0.019275762967750458,0.014478977514640085,0.014584266558020307,0.01486160017357777,0.015111326050092988,0.015960068876331876,0.016808475106499132,0.017574184405242096,0.018216298091262725,0.01923477919217264,0.020287230384255197,0.016250114630464302,0.01624145056598078,0.01654417111123021,0.016810092503330834,0.017665060467025553,0.018405499506285172,0.019015865898136225,0.019525422612365693,0.02031568365163412,0.021110474720005632,0.018018216260504902,0.017989660105087634,0.018288979243553966,0.01853257212317161,0.019221337743297838,0.019772672204495897,0.020230944639559545,0.020612546581557915,0.02123488621737683,0.021770714569392516,0.020628992857360834,0.02056622573806973,0.020740590911711466,0.020895900861837007,0.02127384440934836,0.02158061535031887,0.021836138129901858,0.02209109002295904,0.022374342921845244,0.022631269419394483,0.022603858010896902,0.022334234043399417,0.02249666016616244,0.022631535377090846,0.022893174288851428,0.022968406412912097,0.02300940599988259,0.023040259600868467,0.023125912709988396,0.023146330055221997,2016-11-15
2016-11-16,0.009106617380995913,0.009325525348190422,0.009648337343595458,0.009933050333315874,0.010836318466801283,0.011657705573368187,0.012509636064816768,0.013357344878348013,0.014986973448217285,0.01686644610301694,0.009498971204156631,0.009886556885875718,0.010169689912697111,0.01043334885852647,0.011268197085413025,0.012072211383858188,0.012926291848866511,0.01377208387115383,0.015369043010195814,0.017181476041019838,0.010257858139117032,0.010506225092037955,0.010740140011094208,0.010870344493478259,0.011668957119097996,0.012505481578680717,0.013348667751359459,0.014194313801092793,0.015759380006896688,0.017498848924586606,0.01073624317846875,0.010982180432389993,0.011068905411657965,0.011308622068539404,0.012083663436073738,0.012931059791755944,0.013775620615074386,0.014623460531887372,0.0161464976117036,0.01781319897942317,0.01120731198058042,0.011235886278389513,0.011492977812162141,0.011717129990136979,0.012494612979850016,0.01335205012667615,0.01420160870857879,0.015045831675574732,0.016526133580554252,0.018120284375616903,0.012743397350091577,0.012749768002153487,0.013022400592002305,0.013275204487802797,0.014181759537864599,0.015047265402214747,0.015901232385378532,0.016682298352255674,0.017944651034566536,0.019275762967750458,0.014478977514640085,0.014584266558020307,0.01486160017357777,0.015111326050092988,0.015960068876331876,0.016808475106499132,0.017574184405242096,0.018216298091262725,0.01923477919217264,0.020287230384255197,0.016250114630464302,0.01624145056598078,0.01654417111123021,0.016810092503330834,0.017665060467025553,0.018405499506285172,0.019015865898136225,0.019525422612365693,0.02031568365163412,0.021110474720005632,0.018018216260504902,0.017989660105087634,0.018288979243553966,0.01853257212317161,0.019221337743297838,0.019772672204495897,0.020230944639559545,0.020612546581557915,0.02123488621737683,0.021770714569392516,0.020628992857360834,0.02056622573806973,0.020740590911711466,0.020895900861837007,0.02127384440934836,0.02158061535031887,0.021836138129901858,0.02209109002295904,0.022374342921845244,0.022631269419394483,0.022603858010896902,0.022334234043399417,0.02249666016616244,0.022631535377090846,0.022893174288851428,0.022968406412912097,0.02300940599988259,0.023040259600868467,0.023125912709988396,0.023146330055221997,2016-11-16
2016-11-17,0.009106617380995913,0.009325525348190422,0.009648337343595458,0.009933050333315874,0.010836318466801283,0.011657705573368187,0.012509636064816768,0.013357344878348013,0.014986973448217285,0.01686644610301694,0.009498971204156631,0.009886556885875718,0.010169689912697111,0.01043334885852647,0.011268197085413025,0.012072211383858188,0.012926291848866511,0.01377208387115383,0.015369043010195814,0.017181476041019838,0.010257858139117032,0.010506225092037955,0.010740140011094208,0.010870344493478259,0.011668957119097996,0.012505481578680717,0.013348667751359459,0.014194313801092793,0.015759380006896688,0.017498848924586606,0.01073624317846875,0.010982180432389993,0.011068905411657965,0.011308622068539404,0.012083663436073738,0.012931059791755944,0.013775620615074386,0.014623460531887372,0.0161464976117036,0.01781319897942317,0.01120731198058042,0.011235886278389513,0.011492977812162141,0.011717129990136979,0.012494612979850016,0.01335205012667615,0.01420160870857879,0.015045831675574732,0.016526133580554252,0.018120284375616903,0.012743397350091577,0.012749768002153487,0.013022400592002305,0.013275204487802797,0.014181759537864599,0.015047265402214747,0.015901232385378532,0.016682298352255674,0.017944651034566536,0.019275762967750458,0.014478977514640085,0.014584266558020307,0.01486160017357777,0.015111326050092988,0.015960068876331876,0.016808475106499132,0.017574184405242096,0.018216298091262725,0.01923477919217264,0.020287230384255197,0.016250114630464302,0.01624145056598078,0.01654417111123021,0.016810092503330834,0.017665060467025553,0.018405499506285172,0.019015865898136225,0.019525422612365693,0.02031568365163412,0.021110474720005632,0.018018216260504902,0.017989660105087634,0.018288979243553966,0.01853257212317161,0.019221337743297838,0.019772672204495897,0.020230944639559545,0.020612546581557915,0.02123488621737683,0.021770714569392516,0.020628992857360834,0.02056622573806973,0.020740590911711466,0.020895900861837007,0.02127384440934836,0.02158061535031887,0.021836138129901858,0.02209109002295904,0.022374342921845244,0.022631269419394483,0.022603858010896902,0.022334234043399417,0.02249666016616244,0.022631535377090846,0.022893174288851428,0.022968406412912097,0.02300940599988259,0.023040259600868467,0.023125912709988396,0.023146330055221997,2016-11-17
2016-11-18,0.009106617380995913,0.009325525348190422,0.009648337343595458,0.009933050333315874,0.010836318466801283,0.011657705573368187,0.012509636064816768,0.013357344878348013,0.014986973448217285,0.01686644610301694,0.009498971204156631,0.009886556885875718,0.010169689912697111,0.01043334885852647,0.011268197085413025,0.012072211383858188,0.012926291848866511,0.01377208387115383,0.015369043010195814,0.017181476041019838,0.010257858139117032,0.010506225092037955,0.010740140011094208,0.010870344493478259,0.011668957119097996,0.012505481578680717,0.013348667751359459,0.014194313801092793,0.015759380006896688,0.017498848924586606,0.01073624317846875,0.010982180432389993,0.011068905411657965,0.011308622068539404,0.012083663436073738,0.012931059791755944,0.013775620615074386,0.014623460531887372,0.0161464976117036,0.01781319897942317,0.01120731198058042,0.011235886278389513,0.011492977812162141,0.011717129990136979,0.012494612979850016,0.01335205012667615,0.01420160870857879,0.015045831675574732,0.016526133580554252,0.018120284375616903,0.012743397350091577,0.012749768002153487,0.013022400592002305,0.013275204487802797,0.014181759537864599,0.015047265402214747,0.015901232385378532,0.016682298352255674,0.017944651034566536,0.019275762967750458,0.014478977514640085,0.014584266558020307,0.01486160017357777,0.015111326050092988,0.015960068876331876,0.016808475106499132,0.017574184405242096,0.018216298091262725,0.01923477919217264,0.020287230384255197,0.016250114630464302,0.01624145056598078,0.01654417111123021,0.016810092503330834,0.017665060467025553,0.018405499506285172,0.019015865898136225,0.019525422612365693,0.02031568365163412,0.021110474720005632,0.018018216260504902,0.017989660105087634,0.018288979243553966,0.01853257212317161,0.019221337743297838,0.019772672204495897,0.020230944639559545,0.020612546581557915,0.02123488621737683,0.021770714569392516,0.020628992857360834,0.02056622573806973,0.020740590911711466,0.020895900861837007,0.02127384440934836,0.02158061535031887,0.021836138129901858,0.02209109002295904,0.022374342921845244,0.022631269419394483,0.022603858010896902,0.022334234043399417,0.02249666016616244,0.022631535377090846,0.022893174288851428,0.022968406412912097,0.02300940599988259,0.023040259600868467,0.023125912709988396,0.023146330055221997,2016-11-18
2016-11-21,0.009106617380995913,0.009325525348190422,0.009648337343595458,0.009933050333315874,0.010836318466801283,0.011657705573368187,0.012509636064816768,0.013357344878348013,0.014986973448217285,0.01686644610301694,0.009498971204156631,0.009886556885875718,0.010169689912697111,0.01043334885852647,0.011268197085413025,0.012072211383858188,0.012926291848866511,0.01377208387115383,0.015369043010195814,0.017181476041019838,0.010257858139117032,0.010506225092037955,0.010740140011094208,0.010870344493478259,0.011668957119097996,0.012505481578680717,0.013348667751359459,0.014194313801092793,0.015759380006896688,0.017498848924586606,0.01073624317846875,0.010982180432389993,0.011068905411657965,0.011308622068539404,0.012083663436073738,0.012931059791755944,0.013775620615074386,0.014623460531887372,0.0161464976117036,0.01781319897942317,0.01120731198058042,0.011235886278389513,0.011492977812162141,0.011717129990136979,0.012494612979850016,0.01335205012667615,0.01420160870857879,0.015045831675574732,0.016526133580554252,0.018120284375616903,0.012743397350091577,0.012749768002153487,0.013022400592002305,0.013275204487802797,0.014181759537864599,0.015047265402214747,0.015901232385378532,0.016682298352255674,0.017944651034566536,0.019275762967750458,0.014478977514640085,0.014584266558020307,0.01486160017357777,0.015111326050092988,0.015960068876331876,0.016808475106499132,0.017574184405242096,0.018216298091262725,0.01923477919217264,0.020287230384255197,0.016250114630464302,0.01624145056598078,0.01654417111123021,0.016810092503330834,0.017665060467025553,0.018405499506285172,0.019015865898136225,0.019525422612365693,0.02031568365163412,0.021110474720005632,0.018018216260504902,0.017989660105087634,0.018288979243553966,0.01853257212317161,0.019221337743297838,0.019772672204495897,0.020230944639559545,0.020612546581557915,0.02123488621737683,0.021770714569392516,0.020628992857360834,0.02056622573806973,0.020740590911711466,0.020895900861837007,0.02127384440934836,0.02158061535031887,0.021836138129901858,0.02209109002295904,0.022374342921845244,0.022631269419394483,0.022603858010896902,0.022334234043399417,0.02249666016616244,0.022631535377090846,0.022893174288851428,0.022968406412912097,0.02300940599988259,0.023040259600868467,0.023125912709988396,0.023146330055221997,2016-11-21
2016-11-22,0.009106617380995913,0.009325525348190422,0.009648337343595458,0.009933050333315874,0.010836318466801283,0.011657705573368187,0.012509636064816768,0.013357344878348013,0.014986973448217285,0.01686644610301694,0.009498971204156631,0.009886556885875718,0.010169689912697111,0.01043334885852647,0.011268197085413025,0.012072211383858188,0.012926291848866511,0.01377208387115383,0.015369043010195814,0.017181476041019838,0.010257858139117032,0.010506225092037955,0.010740140011094208,0.010870344493478259,0.011668957119097996,0.012505481578680717,0.013348667751359459,0.014194313801092793,0.015759380006896688,0.017498848924586606,0.01073624317846875,0.010982180432389993,0.011068905411657965,0.011308622068539404,0.012083663436073738,0.012931059791755944,0.013775620615074386,0.014623460531887372,0.0161464976117036,0.01781319897942317,0.01120731198058042,0.011235886278389513,0.011492977812162141,0.011717129990136979,0.012494612979850016,0.01335205012667615,0.01420160870857879,0.015045831675574732,0.016526133580554252,0.018120284375616903,0.012743397350091577,0.012749768002153487,0.013022400592002305,0.013275204487802797,0.014181759537864599,0.015047265402214747,0.015901232385378532,0.016682298352255674,0.017944651034566536,0.019275762967750458,0.014478977514640085,0.014584266558020307,0.01486160017357777,0.015111326050092988,0.015960068876331876,0.016808475106499132,0.017574184405242096,0.018216298091262725,0.01923477919217264,0.020287230384255197,0.016250114630464302,0.01624145056598078,0.01654417111123021,0.016810092503330834,0.017665060467025553,0.018405499506285172,0.019015865898136225,0.019525422612365693,0.02031568365163412,0.021110474720005632,0.018018216260504902,0.017989660105087634,0.018288979243553966,0.01853257212317161,0.019221337743297838,0.019772672204495897,0.020230944639559545,0.020612546581557915,0.02123488621737683,0.021770714569392516,0.020628992857360834,0.02056622573806973,0.020740590911711466,0.020895900861837007,0.02127384440934836,0.02158061535031887,0.021836138129901858,0.02209109002295904,0.022374342921845244,0.022631269419394483,0.022603858010896902,0.022334234043399417,0.02249666016616244,0.022631535377090846,0.022893174288851428,0.022968406412912097,0.02300940599988259,0.023040259600868467,0.023125912709988396,0.023146330055221997,2016-11-22
2016-11-23,0.009106617380995913,0.009325525348190422,0.009648337343595458,0.009933050333315874,0.010836318466801283,0.011657705573368187,0.012509636064816768,0.013357344878348013,0.014986973448217285,0.01686644610301694,0.009498971204156631,0.009886556885875718,0.010169689912697111,0.01043334885852647,0.011268197085413025,0.012072211383858188,0.012926291848866511,0.01377208387115383,0.015369043010195814,0.017181476041019838,0.010257858139117032,0.010506225092037955,0.010740140011094208,0.010870344493478259,0.011668957119097996,0.012505481578680717,0.013348667751359459,0.014194313801092793,0.015759380006896688,0.017498848924586606,0.01073624317846875,0.010982180432389993,0.011068905411657965,0.011308622068539404,0.012083663436073738,0.012931059791755944,0.013775620615074386,0.014623460531887372,0.0161464976117036,0.01781319897942317,0.01120731198058042,0.011235886278389513,0.011492977812162141,0.011717129990136979,0.012494612979850016,0.01335205012667615,0.01420160870857879,0.015045831675574732,0.016526133580554252,0.018120284375616903,0.012743397350091577,0.012749768002153487,0.013022400592002305,0.013275204487802797,0.014181759537864599,0.015047265402214747,0.015901232385378532,0.016682298352255674,0.017944651034566536,0.019275762967750458,0.014478977514640085,0.014584266558020307,0.01486160017357777,0.015111326050092988,0.015960068876331876,0.016808475106499132,0.017574184405242096,0.018216298091262725,0.01923477919217264,0.020287230384255197,0.016250114630464302,0.01624145056598078,0.01654417111123021,0.016810092503330834,0.017665060467025553,0.018405499506285172,0.019015865898136225,0.019525422612365693,0.02031568365163412,0.021110474720005632,0.018018216260504902,0.017989660105087634,0.018288979243553966,0.01853257212317161,0.019221337743297838,0.019772672204495897,0.020230944639559545,0.020612546581557915,0.02123488621737683,0.021770714569392516,0.020628992857360834,0.02056622573806973,0.020740590911711466,0.020895900861837007,0.02127384440934836,0.02158061535031887,0.021836138129901858,0.02209109002295904,0.022374342921845244,0.022631269419394483,0.022603858010896902,0.022334234043399417,0.02249666016616244,0.022631535377090846,0.022893174288851428,0.022968406412912097,0.02300940599988259,0.023040259600868467,0.023125912709988396,0.023146330055221997,2016-11-23
2016-11-25,0.009106617380995913,0.009325525348190422,0.009648337343595458,0.009933050333315874,0.010836318466801283,0.011657705573368187,0.012509636064816768,0.013357344878348013,0.014986973448217285,0.01686644610301694,0.009498971204156631,0.009886556885875718,0.010169689912697111,0.01043334885852647,0.011268197085413025,0.012072211383858188,0.012926291848866511,0.01377208387115383,0.015369043010195814,0.017181476041019838,0.010257858139117032,0.010506225092037955,0.010740140011094208,0.010870344493478259,0.011668957119097996,0.012505481578680717,0.013348667751359459,0.014194313801092793,0.015759380006896688,0.017498848924586606,0.01073624317846875,0.010982180432389993,0.011068905411657965,0.011308622068539404,0.012083663436073738,0.012931059791755944,0.013775620615074386,0.014623460531887372,0.0161464976117036,0.01781319897942317,0.01120731198058042,0.011235886278389513,0.011492977812162141,0.011717129990136979,0.012494612979850016,0.01335205012667615,0.01420160870857879,0.015045831675574732,0.016526133580554252,0.018120284375616903,0.012743397350091577,0.012749768002153487,0.013022400592002305,0.013275204487802797,0.014181759537864599,0.015047265402214747,0.015901232385378532,0.016682298352255674,0.017944651034566536,0.019275762967750458,0.014478977514640085,0.014584266558020307,0.01486160017357777,0.015111326050092988,0.015960068876331876,0.016808475106499132,0.017574184405242096,0.018216298091262725,0.01923477919217264,0.020287230384255197,0.016250114630464302,0.01624145056598078,0.01654417111123021,0.016810092503330834,0.017665060467025553,0.018405499506285172,0.019015865898136225,0.019525422612365693,0.02031568365163412,0.021110474720005632,0.018018216260504902,0.017989660105087634,0.018288979243553966,0.01853257212317161,0.019221337743297838,0.019772672204495897,0.020230944639559545,0.020612546581557915,0.02123488621737683,0.021770714569392516,0.020628992857360834,0.02056622573806973,0.020740590911711466,0.020895900861837007,0.02127384440934836,0.02158061535031887,0.021836138129901858,0.02209109002295904,0.022374342921845244,0.022631269419394483,0.022603858010896902,0.022334234043399417,0.02249666016616244,0.022631535377090846,0.022893174288851428,0.022968406412912097,0.02300940599988259,0.023040259600868467,0.023125912709988396,0.023146330055221997,2016-11-25
2016-11-28,0.009106617380995913,0.009325525348190422,0.009648337343595458,0.009933050333315874,0.010836318466801283,0.011657705573368187,0.012509636064816768,0.013357344878348013,0.014986973448217285,0.01686644610301694,0.009498971204156631,0.009886556885875718,0.010169689912697111,0.01043334885852647,0.011268197085413025,0.012072211383858188,0.012926291848866511,0.01377208387115383,0.015369043010195814,0.017181476041019838,0.010257858139117032,0.010506225092037955,0.010740140011094208,0.010870344493478259,0.011668957119097996,0.012505481578680717,0.013348667751359459,0.014194313801092793,0.015759380006896688,0.017498848924586606,0.01073624317846875,0.010982180432389993,0.011068905411657965,0.011308622068539404,0.012083663436073738,0.012931059791755944,0.013775620615074386,0.014623460531887372,0.0161464976117036,0.01781319897942317,0.01120731198058042,0.011235886278389513,0.011492977812162141,0.011717129990136979,0.012494612979850016,0.01335205012667615,0.01420160870857879,0.015045831675574732,0.016526133580554252,0.018120284375616903,0.012743397350091577,0.012749768002153487,0.013022400592002305,0.013275204487802797,0.014181759537864599,0.015047265402214747,0.015901232385378532,0.016682298352255674,0.017944651034566536,0.019275762967750458,0.014478977514640085,0.014584266558020307,0.01486160017357777,0.015111326050092988,0.015960068876331876,0.016808475106499132,0.017574184405242096,0.018216298091262725,0.01923477919217264,0.020287230384255197,0.016250114630464302,0.01624145056598078,0.01654417111123021,0.016810092503330834,0.017665060467025553,0.018405499506285172,0.019015865898136225,0.019525422612365693,0.02031568365163412,0.021110474720005632,0.018018216260504902,0.017989660105087634,0.018288979243553966,0.01853257212317161,0.019221337743297838,0.019772672204495897,0.020230944639559545,0.020612546581557915,0.02123488621737683,0.021770714569392516,0.020628992857360834,0.02056622573806973,0.020740590911711466,0.020895900861837007,0.02127384440934836,0.02158061535031887,0.021836138129901858,0.02209109002295904,0.022374342921845244,0.022631269419394483,0.022603858010896902,0.022334234043399417,0.02249666016616244,0.022631535377090846,0.022893174288851428,0.022968406412912097,0.02300940599988259,0.023040259600868467,0.023125912709988396,0.023146330055221997,2016-11-28
2016-11-29,0.009106617380995913,0.009325525348190422,0.009648337343595458,0.009933050333315874,0.010836318466801283,0.011657705573368187,0.012509636064816768,0.013357344878348013,0.014986973448217285,0.01686644610301694,0.009498971204156631,0.009886556885875718,0.010169689912697111,0.01043334885852647,0.011268197085413025,0.012072211383858188,0.012926291848866511,0.01377208387115383,0.015369043010195814,0.017181476041019838,0.010257858139117032,0.010506225092037955,0.010740140011094208,0.010870344493478259,0.011668957119097996,0.012505481578680717,0.013348667751359459,0.014194313801092793,0.015759380006896688,0.017498848924586606,0.01073624317846875,0.010982180432389993,0.011068905411657965,0.011308622068539404,0.012083663436073738,0.012931059791755944,0.013775620615074386,0.014623460531887372,0.0161464976117036,0.01781319897942317,0.01120731198058042,0.011235886278389513,0.011492977812162141,0.011717129990136979,0.012494612979850016,0.01335205012667615,0.01420160870857879,0.015045831675574732,0.016526133580554252,0.018120284375616903,0.012743397350091577,0.012749768002153487,0.013022400592002305,0.013275204487802797,0.014181759537864599,0.015047265402214747,0.015901232385378532,0.016682298352255674,0.017944651034566536,0.019275762967750458,0.014478977514640085,0.014584266558020307,0.01486160017357777,0.015111326050092988,0.015960068876331876,0.016808475106499132,0.017574184405242096,0.018216298091262725,0.01923477919217264,0.020287230384255197,0.016250114630464302,0.01624145056598078,0.01654417111123021,0.016810092503330834,0.017665060467025553,0.018405499506285172,0.019015865898136225,0.019525422612365693,0.02031568365163412,0.021110474720005632,0.018018216260504902,0.017989660105087634,0.018288979243553966,0.01853257212317161,0.019221337743297838,0.019772672204495897,0.020230944639559545,0.020612546581557915,0.02123488621737683,0.021770714569392516,0.020628992857360834,0.02056622573806973,0.020740590911711466,0.020895900861837007,0.02127384440934836,0.02158061535031887,0.021836138129901858,0.02209109002295904,0.022374342921845244,0.022631269419394483,0.022603858010896902,0.022334234043399417,0.02249666016616244,0.022631535377090846,0.022893174288851428,0.022968406412912097,0.02300940599988259,0.023040259600868467,0.023125912709988396,0.023146330055221997,2016-11-29
2016-11-30,0.009106617380995913,0.009325525348190422,0.009648337343595458,0.009933050333315874,0.010836318466801283,0.011657705573368187,0.012509636064816768,0.013357344878348013,0.014986973448217285,0.01686644610301694,0.009498971204156631,0.009886556885875718,0.010169689912697111,0.01043334885852647,0.011268197085413025,0.012072211383858188,0.012926291848866511,0.01377208387115383,0.015369043010195814,0.017181476041019838,0.010257858139117032,0.010506225092037955,0.010740140011094208,0.010870344493478259,0.011668957119097996,0.012505481578680717,0.013348667751359459,0.014194313801092793,0.015759380006896688,0.017498848924586606,0.01073624317846875,0.010982180432389993,0.011068905411657965,0.011308622068539404,0.012083663436073738,0.012931059791755944,0.013775620615074386,0.014623460531887372,0.0161464976117036,0.01781319897942317,0.01120731198058042,0.011235886278389513,0.011492977812162141,0.011717129990136979,0.012494612979850016,0.01335205012667615,0.01420160870857879,0.015045831675574732,0.016526133580554252,0.018120284375616903,0.012743397350091577,0.012749768002153487,0.013022400592002305,0.013275204487802797,0.014181759537864599,0.015047265402214747,0.015901232385378532,0.016682298352255674,0.017944651034566536,0.019275762967750458,0.014478977514640085,0.014584266558020307,0.01486160017357777,0.015111326050092988,0.015960068876331876,0.016808475106499132,0.017574184405242096,0.018216298091262725,0.01923477919217264,0.020287230384255197,0.016250114630464302,0.01624145056598078,0.01654417111123021,0.016810092503330834,0.017665060467025553,0.018405499506285172,0.019015865898136225,0.019525422612365693,0.02031568365163412,0.021110474720005632,0.018018216260504902,0.017989660105087634,0.018288979243553966,0.01853257212317161,0.019221337743297838,0.019772672204495897,0.020230944639559545,0.020612546581557915,0.02123488621737683,0.021770714569392516,0.020628992857360834,0.02056622573806973,0.020740590911711466,0.020895900861837007,0.02127384440934836,0.02158061535031887,0.021836138129901858,0.02209109002295904,0.022374342921845244,0.022631269419394483,0.022603858010896902,0.022334234043399417,0.02249666016616244,0.022631535377090846,0.022893174288851428,0.022968406412912097,0.02300940599988259,0.023040259600868467,0.023125912709988396,0.023146330055221997,2016-11-30
