,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2016-02-17,0.006241853387921131,0.006599037625245649,0.006847005989702653,0.0071222588025333655,0.008696249241390525,0.01032883757320725,0.01185957043437471,0.013253442508139476,0.015679596483177814,0.01829149011643907,0.006927147762074454,0.0071208810149746005,0.007376133161128822,0.007675309144915588,0.009383593416954612,0.011001452594561967,0.0125310067105147,0.01388486593063273,0.01623305820381341,0.01874154281824331,0.007305843849125998,0.007601236593567373,0.007922268098893518,0.008400100444999347,0.010186382763463269,0.01179551554083506,0.01326304686963314,0.014591897960008792,0.016847071622318775,0.019229621382245814,0.00788601709242773,0.008231410244006764,0.008762118144872245,0.009233689607853517,0.011036244090198252,0.012603309648387559,0.01401656753135027,0.015309548229877751,0.017457658180989093,0.01971534975847593,0.008564480478623546,0.00920163085920708,0.009679920689148233,0.010195622716492471,0.01188447083768725,0.013406779869115492,0.014767901710785963,0.01601785265518837,0.018061699757033006,0.020191977962039316,0.012264056433471487,0.012824185945161666,0.013229562469729367,0.013607723599265056,0.015058885041065045,0.016346111272235907,0.017541823772512965,0.018573815019113895,0.0202023637387855,0.021890353163104462,0.015019297447623143,0.015711070656114302,0.016156572815912193,0.01652140050873238,0.017736795424289985,0.018877898954079698,0.019858983888117708,0.020668422333042634,0.021952416728166606,0.023233779306365363,0.017714946183487353,0.01827048115105434,0.018633489511225683,0.018964606366941566,0.020079149597969262,0.020998633385221288,0.021747497034604896,0.02237919716452114,0.023364065587966866,0.024277779201947364,0.01983182662128863,0.020535061819460215,0.020911832502982234,0.021213795446290755,0.02204415431255395,0.022709100623451814,0.0232750647397195,0.023751708754166018,0.0244961740077545,0.025075875084409057,0.02300283823871016,0.0236133327969125,0.02386445168393233,0.02407224716617691,0.024558380243929676,0.024951791722372378,0.02527304958546997,0.025553684965447267,0.025841681781907565,0.02605409217112023,0.025383251628961306,0.025943993770684362,0.026124089701756167,0.026281756102956827,0.026509707814517877,0.026567162509325348,0.026565170360929466,0.02655975134863862,0.026584416607187824,0.026542006760308018,2016-02-17
2016-02-18,0.006241853387921131,0.006599037625245649,0.006847005989702653,0.0071222588025333655,0.008696249241390525,0.01032883757320725,0.01185957043437471,0.013253442508139476,0.015679596483177814,0.01829149011643907,0.006927147762074454,0.0071208810149746005,0.007376133161128822,0.007675309144915588,0.009383593416954612,0.011001452594561967,0.0125310067105147,0.01388486593063273,0.01623305820381341,0.01874154281824331,0.007305843849125998,0.007601236593567373,0.007922268098893518,0.008400100444999347,0.010186382763463269,0.01179551554083506,0.01326304686963314,0.014591897960008792,0.016847071622318775,0.019229621382245814,0.00788601709242773,0.008231410244006764,0.008762118144872245,0.009233689607853517,0.011036244090198252,0.012603309648387559,0.01401656753135027,0.015309548229877751,0.017457658180989093,0.01971534975847593,0.008564480478623546,0.00920163085920708,0.009679920689148233,0.010195622716492471,0.01188447083768725,0.013406779869115492,0.014767901710785963,0.01601785265518837,0.018061699757033006,0.020191977962039316,0.012264056433471487,0.012824185945161666,0.013229562469729367,0.013607723599265056,0.015058885041065045,0.016346111272235907,0.017541823772512965,0.018573815019113895,0.0202023637387855,0.021890353163104462,0.015019297447623143,0.015711070656114302,0.016156572815912193,0.01652140050873238,0.017736795424289985,0.018877898954079698,0.019858983888117708,0.020668422333042634,0.021952416728166606,0.023233779306365363,0.017714946183487353,0.01827048115105434,0.018633489511225683,0.018964606366941566,0.020079149597969262,0.020998633385221288,0.021747497034604896,0.02237919716452114,0.023364065587966866,0.024277779201947364,0.01983182662128863,0.020535061819460215,0.020911832502982234,0.021213795446290755,0.02204415431255395,0.022709100623451814,0.0232750647397195,0.023751708754166018,0.0244961740077545,0.025075875084409057,0.02300283823871016,0.0236133327969125,0.02386445168393233,0.02407224716617691,0.024558380243929676,0.024951791722372378,0.02527304958546997,0.025553684965447267,0.025841681781907565,0.02605409217112023,0.025383251628961306,0.025943993770684362,0.026124089701756167,0.026281756102956827,0.026509707814517877,0.026567162509325348,0.026565170360929466,0.02655975134863862,0.026584416607187824,0.026542006760308018,2016-02-18
2016-02-19,0.006241853387921131,0.006599037625245649,0.006847005989702653,0.0071222588025333655,0.008696249241390525,0.01032883757320725,0.01185957043437471,0.013253442508139476,0.015679596483177814,0.01829149011643907,0.006927147762074454,0.0071208810149746005,0.007376133161128822,0.007675309144915588,0.009383593416954612,0.011001452594561967,0.0125310067105147,0.01388486593063273,0.01623305820381341,0.01874154281824331,0.007305843849125998,0.007601236593567373,0.007922268098893518,0.008400100444999347,0.010186382763463269,0.01179551554083506,0.01326304686963314,0.014591897960008792,0.016847071622318775,0.019229621382245814,0.00788601709242773,0.008231410244006764,0.008762118144872245,0.009233689607853517,0.011036244090198252,0.012603309648387559,0.01401656753135027,0.015309548229877751,0.017457658180989093,0.01971534975847593,0.008564480478623546,0.00920163085920708,0.009679920689148233,0.010195622716492471,0.01188447083768725,0.013406779869115492,0.014767901710785963,0.01601785265518837,0.018061699757033006,0.020191977962039316,0.012264056433471487,0.012824185945161666,0.013229562469729367,0.013607723599265056,0.015058885041065045,0.016346111272235907,0.017541823772512965,0.018573815019113895,0.0202023637387855,0.021890353163104462,0.015019297447623143,0.015711070656114302,0.016156572815912193,0.01652140050873238,0.017736795424289985,0.018877898954079698,0.019858983888117708,0.020668422333042634,0.021952416728166606,0.023233779306365363,0.017714946183487353,0.01827048115105434,0.018633489511225683,0.018964606366941566,0.020079149597969262,0.020998633385221288,0.021747497034604896,0.02237919716452114,0.023364065587966866,0.024277779201947364,0.01983182662128863,0.020535061819460215,0.020911832502982234,0.021213795446290755,0.02204415431255395,0.022709100623451814,0.0232750647397195,0.023751708754166018,0.0244961740077545,0.025075875084409057,0.02300283823871016,0.0236133327969125,0.02386445168393233,0.02407224716617691,0.024558380243929676,0.024951791722372378,0.02527304958546997,0.025553684965447267,0.025841681781907565,0.02605409217112023,0.025383251628961306,0.025943993770684362,0.026124089701756167,0.026281756102956827,0.026509707814517877,0.026567162509325348,0.026565170360929466,0.02655975134863862,0.026584416607187824,0.026542006760308018,2016-02-19
2016-02-22,0.006241853387921131,0.006599037625245649,0.006847005989702653,0.0071222588025333655,0.008696249241390525,0.01032883757320725,0.01185957043437471,0.013253442508139476,0.015679596483177814,0.01829149011643907,0.006927147762074454,0.0071208810149746005,0.007376133161128822,0.007675309144915588,0.009383593416954612,0.011001452594561967,0.0125310067105147,0.01388486593063273,0.01623305820381341,0.01874154281824331,0.007305843849125998,0.007601236593567373,0.007922268098893518,0.008400100444999347,0.010186382763463269,0.01179551554083506,0.01326304686963314,0.014591897960008792,0.016847071622318775,0.019229621382245814,0.00788601709242773,0.008231410244006764,0.008762118144872245,0.009233689607853517,0.011036244090198252,0.012603309648387559,0.01401656753135027,0.015309548229877751,0.017457658180989093,0.01971534975847593,0.008564480478623546,0.00920163085920708,0.009679920689148233,0.010195622716492471,0.01188447083768725,0.013406779869115492,0.014767901710785963,0.01601785265518837,0.018061699757033006,0.020191977962039316,0.012264056433471487,0.012824185945161666,0.013229562469729367,0.013607723599265056,0.015058885041065045,0.016346111272235907,0.017541823772512965,0.018573815019113895,0.0202023637387855,0.021890353163104462,0.015019297447623143,0.015711070656114302,0.016156572815912193,0.01652140050873238,0.017736795424289985,0.018877898954079698,0.019858983888117708,0.020668422333042634,0.021952416728166606,0.023233779306365363,0.017714946183487353,0.01827048115105434,0.018633489511225683,0.018964606366941566,0.020079149597969262,0.020998633385221288,0.021747497034604896,0.02237919716452114,0.023364065587966866,0.024277779201947364,0.01983182662128863,0.020535061819460215,0.020911832502982234,0.021213795446290755,0.02204415431255395,0.022709100623451814,0.0232750647397195,0.023751708754166018,0.0244961740077545,0.025075875084409057,0.02300283823871016,0.0236133327969125,0.02386445168393233,0.02407224716617691,0.024558380243929676,0.024951791722372378,0.02527304958546997,0.025553684965447267,0.025841681781907565,0.02605409217112023,0.025383251628961306,0.025943993770684362,0.026124089701756167,0.026281756102956827,0.026509707814517877,0.026567162509325348,0.026565170360929466,0.02655975134863862,0.026584416607187824,0.026542006760308018,2016-02-22
2016-02-23,0.006241853387921131,0.006599037625245649,0.006847005989702653,0.0071222588025333655,0.008696249241390525,0.01032883757320725,0.01185957043437471,0.013253442508139476,0.015679596483177814,0.01829149011643907,0.006927147762074454,0.0071208810149746005,0.007376133161128822,0.007675309144915588,0.009383593416954612,0.011001452594561967,0.0125310067105147,0.01388486593063273,0.01623305820381341,0.01874154281824331,0.007305843849125998,0.007601236593567373,0.007922268098893518,0.008400100444999347,0.010186382763463269,0.01179551554083506,0.01326304686963314,0.014591897960008792,0.016847071622318775,0.019229621382245814,0.00788601709242773,0.008231410244006764,0.008762118144872245,0.009233689607853517,0.011036244090198252,0.012603309648387559,0.01401656753135027,0.015309548229877751,0.017457658180989093,0.01971534975847593,0.008564480478623546,0.00920163085920708,0.009679920689148233,0.010195622716492471,0.01188447083768725,0.013406779869115492,0.014767901710785963,0.01601785265518837,0.018061699757033006,0.020191977962039316,0.012264056433471487,0.012824185945161666,0.013229562469729367,0.013607723599265056,0.015058885041065045,0.016346111272235907,0.017541823772512965,0.018573815019113895,0.0202023637387855,0.021890353163104462,0.015019297447623143,0.015711070656114302,0.016156572815912193,0.01652140050873238,0.017736795424289985,0.018877898954079698,0.019858983888117708,0.020668422333042634,0.021952416728166606,0.023233779306365363,0.017714946183487353,0.01827048115105434,0.018633489511225683,0.018964606366941566,0.020079149597969262,0.020998633385221288,0.021747497034604896,0.02237919716452114,0.023364065587966866,0.024277779201947364,0.01983182662128863,0.020535061819460215,0.020911832502982234,0.021213795446290755,0.02204415431255395,0.022709100623451814,0.0232750647397195,0.023751708754166018,0.0244961740077545,0.025075875084409057,0.02300283823871016,0.0236133327969125,0.02386445168393233,0.02407224716617691,0.024558380243929676,0.024951791722372378,0.02527304958546997,0.025553684965447267,0.025841681781907565,0.02605409217112023,0.025383251628961306,0.025943993770684362,0.026124089701756167,0.026281756102956827,0.026509707814517877,0.026567162509325348,0.026565170360929466,0.02655975134863862,0.026584416607187824,0.026542006760308018,2016-02-23
2016-02-24,0.006241853387921131,0.006599037625245649,0.006847005989702653,0.0071222588025333655,0.008696249241390525,0.01032883757320725,0.01185957043437471,0.013253442508139476,0.015679596483177814,0.01829149011643907,0.006927147762074454,0.0071208810149746005,0.007376133161128822,0.007675309144915588,0.009383593416954612,0.011001452594561967,0.0125310067105147,0.01388486593063273,0.01623305820381341,0.01874154281824331,0.007305843849125998,0.007601236593567373,0.007922268098893518,0.008400100444999347,0.010186382763463269,0.01179551554083506,0.01326304686963314,0.014591897960008792,0.016847071622318775,0.019229621382245814,0.00788601709242773,0.008231410244006764,0.008762118144872245,0.009233689607853517,0.011036244090198252,0.012603309648387559,0.01401656753135027,0.015309548229877751,0.017457658180989093,0.01971534975847593,0.008564480478623546,0.00920163085920708,0.009679920689148233,0.010195622716492471,0.01188447083768725,0.013406779869115492,0.014767901710785963,0.01601785265518837,0.018061699757033006,0.020191977962039316,0.012264056433471487,0.012824185945161666,0.013229562469729367,0.013607723599265056,0.015058885041065045,0.016346111272235907,0.017541823772512965,0.018573815019113895,0.0202023637387855,0.021890353163104462,0.015019297447623143,0.015711070656114302,0.016156572815912193,0.01652140050873238,0.017736795424289985,0.018877898954079698,0.019858983888117708,0.020668422333042634,0.021952416728166606,0.023233779306365363,0.017714946183487353,0.01827048115105434,0.018633489511225683,0.018964606366941566,0.020079149597969262,0.020998633385221288,0.021747497034604896,0.02237919716452114,0.023364065587966866,0.024277779201947364,0.01983182662128863,0.020535061819460215,0.020911832502982234,0.021213795446290755,0.02204415431255395,0.022709100623451814,0.0232750647397195,0.023751708754166018,0.0244961740077545,0.025075875084409057,0.02300283823871016,0.0236133327969125,0.02386445168393233,0.02407224716617691,0.024558380243929676,0.024951791722372378,0.02527304958546997,0.025553684965447267,0.025841681781907565,0.02605409217112023,0.025383251628961306,0.025943993770684362,0.026124089701756167,0.026281756102956827,0.026509707814517877,0.026567162509325348,0.026565170360929466,0.02655975134863862,0.026584416607187824,0.026542006760308018,2016-02-24
2016-02-25,0.006241853387921131,0.006599037625245649,0.006847005989702653,0.0071222588025333655,0.008696249241390525,0.01032883757320725,0.01185957043437471,0.013253442508139476,0.015679596483177814,0.01829149011643907,0.006927147762074454,0.0071208810149746005,0.007376133161128822,0.007675309144915588,0.009383593416954612,0.011001452594561967,0.0125310067105147,0.01388486593063273,0.01623305820381341,0.01874154281824331,0.007305843849125998,0.007601236593567373,0.007922268098893518,0.008400100444999347,0.010186382763463269,0.01179551554083506,0.01326304686963314,0.014591897960008792,0.016847071622318775,0.019229621382245814,0.00788601709242773,0.008231410244006764,0.008762118144872245,0.009233689607853517,0.011036244090198252,0.012603309648387559,0.01401656753135027,0.015309548229877751,0.017457658180989093,0.01971534975847593,0.008564480478623546,0.00920163085920708,0.009679920689148233,0.010195622716492471,0.01188447083768725,0.013406779869115492,0.014767901710785963,0.01601785265518837,0.018061699757033006,0.020191977962039316,0.012264056433471487,0.012824185945161666,0.013229562469729367,0.013607723599265056,0.015058885041065045,0.016346111272235907,0.017541823772512965,0.018573815019113895,0.0202023637387855,0.021890353163104462,0.015019297447623143,0.015711070656114302,0.016156572815912193,0.01652140050873238,0.017736795424289985,0.018877898954079698,0.019858983888117708,0.020668422333042634,0.021952416728166606,0.023233779306365363,0.017714946183487353,0.01827048115105434,0.018633489511225683,0.018964606366941566,0.020079149597969262,0.020998633385221288,0.021747497034604896,0.02237919716452114,0.023364065587966866,0.024277779201947364,0.01983182662128863,0.020535061819460215,0.020911832502982234,0.021213795446290755,0.02204415431255395,0.022709100623451814,0.0232750647397195,0.023751708754166018,0.0244961740077545,0.025075875084409057,0.02300283823871016,0.0236133327969125,0.02386445168393233,0.02407224716617691,0.024558380243929676,0.024951791722372378,0.02527304958546997,0.025553684965447267,0.025841681781907565,0.02605409217112023,0.025383251628961306,0.025943993770684362,0.026124089701756167,0.026281756102956827,0.026509707814517877,0.026567162509325348,0.026565170360929466,0.02655975134863862,0.026584416607187824,0.026542006760308018,2016-02-25
2016-02-26,0.006241853387921131,0.006599037625245649,0.006847005989702653,0.0071222588025333655,0.008696249241390525,0.01032883757320725,0.01185957043437471,0.013253442508139476,0.015679596483177814,0.01829149011643907,0.006927147762074454,0.0071208810149746005,0.007376133161128822,0.007675309144915588,0.009383593416954612,0.011001452594561967,0.0125310067105147,0.01388486593063273,0.01623305820381341,0.01874154281824331,0.007305843849125998,0.007601236593567373,0.007922268098893518,0.008400100444999347,0.010186382763463269,0.01179551554083506,0.01326304686963314,0.014591897960008792,0.016847071622318775,0.019229621382245814,0.00788601709242773,0.008231410244006764,0.008762118144872245,0.009233689607853517,0.011036244090198252,0.012603309648387559,0.01401656753135027,0.015309548229877751,0.017457658180989093,0.01971534975847593,0.008564480478623546,0.00920163085920708,0.009679920689148233,0.010195622716492471,0.01188447083768725,0.013406779869115492,0.014767901710785963,0.01601785265518837,0.018061699757033006,0.020191977962039316,0.012264056433471487,0.012824185945161666,0.013229562469729367,0.013607723599265056,0.015058885041065045,0.016346111272235907,0.017541823772512965,0.018573815019113895,0.0202023637387855,0.021890353163104462,0.015019297447623143,0.015711070656114302,0.016156572815912193,0.01652140050873238,0.017736795424289985,0.018877898954079698,0.019858983888117708,0.020668422333042634,0.021952416728166606,0.023233779306365363,0.017714946183487353,0.01827048115105434,0.018633489511225683,0.018964606366941566,0.020079149597969262,0.020998633385221288,0.021747497034604896,0.02237919716452114,0.023364065587966866,0.024277779201947364,0.01983182662128863,0.020535061819460215,0.020911832502982234,0.021213795446290755,0.02204415431255395,0.022709100623451814,0.0232750647397195,0.023751708754166018,0.0244961740077545,0.025075875084409057,0.02300283823871016,0.0236133327969125,0.02386445168393233,0.02407224716617691,0.024558380243929676,0.024951791722372378,0.02527304958546997,0.025553684965447267,0.025841681781907565,0.02605409217112023,0.025383251628961306,0.025943993770684362,0.026124089701756167,0.026281756102956827,0.026509707814517877,0.026567162509325348,0.026565170360929466,0.02655975134863862,0.026584416607187824,0.026542006760308018,2016-02-26
2016-02-29,0.006241853387921131,0.006599037625245649,0.006847005989702653,0.0071222588025333655,0.008696249241390525,0.01032883757320725,0.01185957043437471,0.013253442508139476,0.015679596483177814,0.01829149011643907,0.006927147762074454,0.0071208810149746005,0.007376133161128822,0.007675309144915588,0.009383593416954612,0.011001452594561967,0.0125310067105147,0.01388486593063273,0.01623305820381341,0.01874154281824331,0.007305843849125998,0.007601236593567373,0.007922268098893518,0.008400100444999347,0.010186382763463269,0.01179551554083506,0.01326304686963314,0.014591897960008792,0.016847071622318775,0.019229621382245814,0.00788601709242773,0.008231410244006764,0.008762118144872245,0.009233689607853517,0.011036244090198252,0.012603309648387559,0.01401656753135027,0.015309548229877751,0.017457658180989093,0.01971534975847593,0.008564480478623546,0.00920163085920708,0.009679920689148233,0.010195622716492471,0.01188447083768725,0.013406779869115492,0.014767901710785963,0.01601785265518837,0.018061699757033006,0.020191977962039316,0.012264056433471487,0.012824185945161666,0.013229562469729367,0.013607723599265056,0.015058885041065045,0.016346111272235907,0.017541823772512965,0.018573815019113895,0.0202023637387855,0.021890353163104462,0.015019297447623143,0.015711070656114302,0.016156572815912193,0.01652140050873238,0.017736795424289985,0.018877898954079698,0.019858983888117708,0.020668422333042634,0.021952416728166606,0.023233779306365363,0.017714946183487353,0.01827048115105434,0.018633489511225683,0.018964606366941566,0.020079149597969262,0.020998633385221288,0.021747497034604896,0.02237919716452114,0.023364065587966866,0.024277779201947364,0.01983182662128863,0.020535061819460215,0.020911832502982234,0.021213795446290755,0.02204415431255395,0.022709100623451814,0.0232750647397195,0.023751708754166018,0.0244961740077545,0.025075875084409057,0.02300283823871016,0.0236133327969125,0.02386445168393233,0.02407224716617691,0.024558380243929676,0.024951791722372378,0.02527304958546997,0.025553684965447267,0.025841681781907565,0.02605409217112023,0.025383251628961306,0.025943993770684362,0.026124089701756167,0.026281756102956827,0.026509707814517877,0.026567162509325348,0.026565170360929466,0.02655975134863862,0.026584416607187824,0.026542006760308018,2016-02-29
2016-03-01,0.006241853387921131,0.006599037625245649,0.006847005989702653,0.0071222588025333655,0.008696249241390525,0.01032883757320725,0.01185957043437471,0.013253442508139476,0.015679596483177814,0.01829149011643907,0.006927147762074454,0.0071208810149746005,0.007376133161128822,0.007675309144915588,0.009383593416954612,0.011001452594561967,0.0125310067105147,0.01388486593063273,0.01623305820381341,0.01874154281824331,0.007305843849125998,0.007601236593567373,0.007922268098893518,0.008400100444999347,0.010186382763463269,0.01179551554083506,0.01326304686963314,0.014591897960008792,0.016847071622318775,0.019229621382245814,0.00788601709242773,0.008231410244006764,0.008762118144872245,0.009233689607853517,0.011036244090198252,0.012603309648387559,0.01401656753135027,0.015309548229877751,0.017457658180989093,0.01971534975847593,0.008564480478623546,0.00920163085920708,0.009679920689148233,0.010195622716492471,0.01188447083768725,0.013406779869115492,0.014767901710785963,0.01601785265518837,0.018061699757033006,0.020191977962039316,0.012264056433471487,0.012824185945161666,0.013229562469729367,0.013607723599265056,0.015058885041065045,0.016346111272235907,0.017541823772512965,0.018573815019113895,0.0202023637387855,0.021890353163104462,0.015019297447623143,0.015711070656114302,0.016156572815912193,0.01652140050873238,0.017736795424289985,0.018877898954079698,0.019858983888117708,0.020668422333042634,0.021952416728166606,0.023233779306365363,0.017714946183487353,0.01827048115105434,0.018633489511225683,0.018964606366941566,0.020079149597969262,0.020998633385221288,0.021747497034604896,0.02237919716452114,0.023364065587966866,0.024277779201947364,0.01983182662128863,0.020535061819460215,0.020911832502982234,0.021213795446290755,0.02204415431255395,0.022709100623451814,0.0232750647397195,0.023751708754166018,0.0244961740077545,0.025075875084409057,0.02300283823871016,0.0236133327969125,0.02386445168393233,0.02407224716617691,0.024558380243929676,0.024951791722372378,0.02527304958546997,0.025553684965447267,0.025841681781907565,0.02605409217112023,0.025383251628961306,0.025943993770684362,0.026124089701756167,0.026281756102956827,0.026509707814517877,0.026567162509325348,0.026565170360929466,0.02655975134863862,0.026584416607187824,0.026542006760308018,2016-03-01
